154,30,30,316,18.76732840504335,35.05730828678119
155,31,31,31,32.372433444150005,32.84313977254823
156,31,32,390,23.95210288383526,33.215409067804764
157,31,31,55,24.76411332163035,33.199294370526545
158,31,31,31,28.87534209287205,32.999842185215805
159,31,31,31,22.256969740026285,33.73116090083934
160,32,307,307,27.09732477752236,33.067897603611286
161,32,30,30,39.708407092763416,32.74938021203858
162,32,307,307,30.477941966806025,32.88292114115976
163,32,52,52,21.576223590115582,34.34317548802766
164,32,39,39,27.232028958720626,33.02773187896695
165,33,65,977,38.73775111670447,32.79296369424038
166,33,791,791,22.142539240963224,33.642806398871635
167,33,33,33,26.784194639797114,33.10711769607935
168,33,316,49,27.435911652764254,33.21736931823122
169,33,33,33,23.989350844551517,33.380897582188105
170,34,33,33,36.66584528160404,32.82537917599909
171,34,150,344,37.16417462680703,32.772733933231024
172,34,34,34,27.756011210380933,33.439202829565964
173,34,34,34,30.379515436242485,33.18961265587912
174,34,34,34,26.61101561796357,33.0257886416248
175,35,82,82,37.13834989657425,32.762887814406774
176,35,37,37,26.540485424217223,33.08727218884351
177,35,35,35,26.21726480199367,33.24807475890105
178,35,305,305,23.88610477801604,33.87703002816158
179,35,35,35,21.218274124025488,34.13011359962836
180,36,36,36,23.8379075763422,33.67615362609707
181,36,33,33,23.710291431883036,33.48814163221296
182,36,32,32,34.64653870308947,32.791445256359374
183,36,36,36,28.28202789556984,33.056996506622255
184,36,385,835,24.96638851181439,33.27319712128025
185,37,35,35,27.931158164154546,33.066593393970265
186,37,37,35,23.884569453864344,33.33072693816757
187,37,37,37,20.02292555008048,34.30535439763181
188,37,37,37,26.81785048665352,33.11524269961626
189,37,37,37,25.06953631940607,33.48434072436048
190,38,38,126,25.021165496210923,33.20811606899263
191,38,273,273,22.095529570646356,34.36794043004019
192,38,32,32,21.067387020762702,34.337059952368556
193,38,45,38,25.76424130109633,33.13107576665295
194,38,38,38,28.215677747997994,33.584998435481886
195,39,39,39,24.228551748057548,33.591983999105295
196,39,47,39,29.347820943870286,33.15654383747778
197,39,39,39,26.539003888163215,33.266236318682445
198,39,39,39,25.078727450610163,33.35830766613099
199,39,61,61,26.377798301433444,33.119318814919104
200,40,40,40,25.087887329565028,33.3085371538681
201,40,40,40,35.75047182080563,32.79447304171549
202,40,312,31,21.922674791436446,33.62189169309022
203,40,47,47,30.509641014981845,32.90049416012482
204,40,40,40,18.787049096448612,34.42120860297081
205,41,41,41,26.351428015588034,33.73450406855277
206,41,41,41,26.99022811555738,33.114462994286875
207,41,44,44,29.854425050933596,32.93043169155959
208,41,41,41,26.100249505349794,33.491939373343584
209,41,41,41,30.236888428172627,33.03001930367627
210,42,42,42,30.50984897264806,32.89801181762658
211,42,42,42,20.087656911600284,34.059642131902294
212,42,42,42,18.49377867998558,35.55444793229852
213,42,42,42,28.22162709621133,32.970758489529956
214,42,42,42,29.480874530164506,33.30382195233782
215,43,43,373,26.668815423253818,33.199329751556206
216,43,43,43,26.39874688939305,33.12981247247524
217,43,32,43,27.304545009894152,33.228942605298556
218,43,43,43,26.875383321263577,33.14233142051957
219,43,43,43,28.424288503161115,33.01045041739231
220,44,44,44,38.98543308487181,32.73815390203691
221,44,44,44,22.819222636992144,33.59171752779319
222,44,48,298,29.70772851021943,33.09440561341542
223,44,44,44,24.376965911710535,33.336922751312336
224,44,77,77,26.038947679228293,33.174507789358586
225,45,45,45,23.884754570432285,33.44592992916252
226,45,45,45,25.69281222472228,33.364373206668645
227,45,45,45,24.704773951512323,33.325565430064145
228,45,45,45,24.861386197326937,33.507292882550324
229,45,45,45,24.066989264411582,33.57573116501959
230,46,46,46,27.244015850547974,32.954447942054756
231,46,308,308,24.28578662745194,33.32702810026379
232,46,46,46,24.43411690660199,33.453468889539515
233,46,46,46,22.188895103981366,33.48734140219091
234,46,49,49,22.943530848553667,33.46619475245019
235,47,40,46,28.077651327103045,32.971529100475145
236,47,47,47,27.947063060155827,33.04032332301196
237,47,47,47,26.586908433312544,33.20115860395113
238,47,47,47,26.998286984382148,33.05771510355548
239,47,46,46,25.955373366290807,33.16475380590364
240,48,99,99,24.24414118481789,33.3124750100137
241,48,48,48,30.13784857820019,32.91438634820154
242,48,48,48,29.33877702088988,32.990254627321406
243,48,48,48,33.97729358177464,32.90692814047067
244,48,48,48,26.14357291973969,33.23698708137036
245,49,138,6,29.21598118417834,33.1973868620417
246,49,49,49,29.97684500731065,32.918155898398986
247,49,49,49,29.625273583925175,32.98476755998535
248,49,50,50,29.81452742303197,32.93294356581587
249,49,86,86,32.95118643668961,32.890920543222954
250,50,50,50,24.665440759845495,33.27851264685005
251,50,50,50,22.710122037084282,33.59898950169931
252,50,49,49,25.915530483271077,33.18287728814194
253,50,49,49,25.253234190700084,33.223516375454494
254,50,50,50,31.226119308771032,32.927376601493805
255,51,51,51,18.305182371253263,34.328794961724725
256,51,51,51,25.546136979756803,33.18713457608066
257,51,51,51,22.98904995011935,33.51079905415972
258,51,126,51,24.3498593208409,33.17762649787617
259,51,51,51,18.923132607308766,34.10786435039014
260,52,52,52,27.817806135458927,33.02097109386832
261,52,52,52,23.98307508090067,33.33988733891272
262,52,58,58,25.652915052655857,33.35976332483196
263,52,52,52,25.763779301801698,33.23040393601193
264,52,53,944,26.370257403352994,33.292674308048106
265,53,53,53,25.889823249365502,33.1872836054293
266,53,50,50,26.045764654523943,33.24290381405783
267,53,53,118,17.00146182475937,35.076554805060034
268,53,53,53,24.13527310541998,33.65546814333775
269,53,53,53,27.51291593368526,33.28720563406727
270,54,307,307,18.95901951907237,34.61418899718827
271,54,54,54,26.63701886699797,33.12055624209276
272,54,54,54,31.044826025365737,32.970108737274465
273,54,310,310,21.50059579066626,33.86698804025282
274,54,57,57,26.096512702444205,33.25691647002553
275,55,55,55,29.260527819788905,32.97592239001529
276,55,55,55,27.217513869104963,33.056006713938004
277,55,55,55,31.607811502574464,32.85866039472021
278,55,55,55,27.905155195700434,33.100314362085065
279,55,64,55,25.609929149893247,33.24425780000044
280,56,56,56,27.711393150718603,33.42779145506286
281,56,56,56,22.73541695375243,33.77438492276694
282,56,56,56,30.1979084401308,33.03410717121673
283,56,56,56,24.1766529588295,33.76699044099651
284,56,721,721,24.451358696269164,33.36440447309159
285,57,57,57,21.730374875413283,33.94620645519551
286,57,57,57,26.44128190734696,33.375737458625444
287,57,57,57,23.51770907232213,33.51457521672029
288,57,57,57,26.668053700918062,33.07816925390615
289,57,57,42,20.20681980333674,34.18951608653872
290,58,54,54,30.143194157089116,32.91450108343804
291,58,26,49,35.15778913998175,32.879213922697936
292,58,58,58,32.27469290197014,32.905157623391176
293,58,58,58,29.200935237254456,33.047225482401316
294,58,58,58,33.210849098910444,32.78156818445649
295,59,46,46,30.160745004647197,32.93043764803251
296,59,59,55,38.63974042886943,32.763953921258924
297,59,59,59,22.044741168521664,33.340265350687226
298,59,47,61,41.3550525567378,32.7274974819087
299,59,373,997,29.016661573316867,32.99964145085817
300,60,60,60,27.278788266741575,33.14801508662321
301,60,60,60,35.2005782270253,32.82909647046855
302,60,52,64,30.14037052811468,33.003885578393295
303,60,686,686,31.11079526336432,32.910707525946094
304,60,48,48,21.612043524606918,33.722075885051
305,61,61,61,25.192904630594533,33.18259321397382
306,61,61,61,26.124422878559418,33.31917624080236
307,61,61,61,22.945815503808543,33.71277208838127
308,61,61,61,26.723852645004243,33.20536907928957
309,61,61,61,24.038015735536504,33.35243875819615
310,62,62,62,29.09675844471961,33.00914363068875
311,62,62,62,30.013319033131353,33.06643871794363
312,62,62,62,27.761897168036246,33.034501171540064
313,62,56,748,21.26478037874044,33.79588715572822
314,62,54,67,36.667050371095755,32.765536368716496
315,63,63,63,29.258718972095625,33.05443434257829
316,63,63,63,24.746853516777207,33.29887060477673
317,63,63,490,27.002821873812863,33.109360430158475
318,63,63,63,24.5442587078309,33.62783082498501
319,63,63,63,23.36359599838501,34.13336242431103
320,64,64,64,27.697608574804207,33.43885154189187
321,64,64,64,30.52993426315973,33.022444189123824
322,64,64,55,28.206555957444476,33.058968588458455
323,64,40,64,32.837656030308196,32.76434040185683
324,64,941,941,28.703982495479256,33.107486837600106
325,65,65,65,21.72769755242673,33.77802972278626
326,65,65,65,23.303749578875887,33.247076757077224
327,65,983,983,27.45981159025031,33.05480260853268
328,65,65,65,39.221751576504616,32.74779269300925
329,65,65,65,29.048174630923846,32.926582044779096
330,66,66,54,24.907331003525588,33.40696948698821
331,66,68,41,23.57998433405882,33.63535682116268
332,66,45,45,27.63703170969577,33.031103268031615
333,66,54,54,29.28463617489131,33.005167049168584
334,66,66,66,27.4786637921418,33.41232105730968
335,67,38,38,24.997927877032787,33.54779306896558
336,67,66,66,28.953041186305697,33.0291102825676
337,67,67,67,23.91987322930199,33.51566048455045
338,67,54,68,23.595983766635467,34.029404650719954
339,67,67,67,25.545305040028353,33.40509785580099
340,68,68,68,28.018875518760286,33.2080165905584
341,68,68,68,25.3610971018683,33.2633087042586
342,68,54,54,23.472452303869517,33.5344428516532
343,68,68,68,23.3111109419468,33.55233552186639
344,68,67,67,36.11424726622947,32.77784772169487
345,69,69,69,23.269919979935622,33.52502543435452
346,69,69,69,26.952736223008827,33.49750986488981
347,69,69,69,23.712385600123483,33.713296633208486
348,69,666,189,28.9205515299479,33.022575504386715
349,69,69,69,20.353198055879837,34.40621811097008
350,70,78,307,31.08067004726334,33.19188839326521
351,70,70,70,33.829135548731976,32.81416757304386
352,70,70,70,29.060406310656802,33.09063863231481
353,70,70,70,26.723818072419725,33.125017327716094
354,70,70,70,28.645963098579088,33.116305406232016
355,71,124,306,22.731025819159445,33.579153572248586
356,71,71,71,19.81598050029585,34.402389127762724
357,71,71,71,24.510962436920373,33.49468048495336
358,71,71,71,25.949363581897718,33.61508772722245
359,71,50,50,21.388234761613457,34.42290070372032
360,72,72,72,30.132352006562563,32.86438239178056
361,72,74,74,23.350954520491733,33.38863935261587
362,72,72,72,25.44343127683582,33.87939106841702
363,72,72,72,28.532199985905898,33.069947428196215
364,72,30,77,30.450311070790686,32.923527678300566
365,73,75,75,32.526670766810625,32.97492281816558
366,73,73,73,24.888227302689113,33.295154519249806
367,73,77,77,18.67279283509301,34.97155567307794
368,73,815,815,27.108884095479127,33.29369903483632
369,73,74,74,25.604878880776912,33.30114270679101
370,74,307,307,22.544642180126395,33.592714422417245
371,74,73,74,37.10276632635352,32.7747917521235
372,74,815,815,26.363048288284887,33.52822980477787
373,74,310,310,26.658988261404247,32.95415197106306
374,74,72,72,32.43996640309464,32.97336047630167
375,75,75,75,26.317066162407027,33.17381816779439
376,75,75,75,30.385466465774723,32.98768122977069
377,75,75,75,21.974655354818605,34.302999650131326
378,75,75,75,24.96010388570295,33.15034222593846
379,75,75,75,23.128252003867008,34.349358142115676
380,76,76,76,30.62831489322647,32.96039759161566
381,76,813,813,23.08062358185738,33.75340825994304
382,76,76,327,23.95794994953613,33.38451061983816
383,76,303,43,22.427043233779465,33.60993267882334
384,76,76,76,25.36662962394999,33.16373626942183
385,77,77,77,29.509172512742317,33.04358579535532
386,77,77,77,20.374996664629045,34.04969542219877
387,77,311,311,28.371797563373523,33.045534465591075
388,77,677,677,25.552767263837147,33.24777731007634
389,77,77,77,30.091693900061195,33.110200525411514
390,78,78,78,18.931476208991437,35.3669529837213
391,78,78,78,19.248887931433632,34.95439004263753
392,78,305,305,32.18631122948739,33.027682132615354
393,78,78,78,40.13636174887388,32.72814177775229
394,78,303,303,17.699999700427714,35.91810992294466
395,79,79,79,30.837157882462883,33.07176130472348
396,79,79,314,24.92398094224609,34.22686264992939
397,79,314,314,22.998163608303347,33.4817549062432
398,79,79,79,21.111300501315384,34.613327437103784
399,79,79,79,20.540424938212997,33.96605966659244
400,80,80,80,29.022808106135866,33.02918797358386
401,80,36,36,21.91788123727488,33.68806438475961
402,80,80,80,24.744241063062592,33.49569746988655
403,80,81,81,27.843915144673623,33.12004676206039
404,80,80,80,23.061695248345423,33.73228465605449
405,81,81,81,27.910031960701886,33.13286361407814
406,81,81,81,18.295569682213404,36.000929023394136
407,81,81,81,26.178466161042838,33.16827105339569
408,81,81,81,32.64859933129134,32.94210815469184
409,81,81,81,28.165659986483792,33.08943364096743
410,82,24,82,23.875026235609003,33.34766228911922
411,82,86,86,24.726057921970778,33.86064620143624
412,82,67,67,19.797461221980484,34.32007023382848
413,82,135,135,25.62394432923387,33.10258508765945
414,82,82,82,24.3098432662808,33.54572993921552
415,83,83,83,25.273080937099962,33.24415935771515
416,83,83,83,36.04719888323259,32.75989580244351
417,83,83,83,31.78610318129423,32.93381181354333
418,83,83,83,28.28485725256933,33.119005430806126
419,83,82,82,34.04953835903923,32.97228832103801
420,84,84,84,24.6689109165,33.42523768798561
421,84,84,84,24.451436131366556,33.18344943835021
422,84,84,84,24.203544494501926,33.1900231280379
423,84,84,84,33.55807641415289,32.792596777927926
424,84,84,84,24.298547845158897,33.32422281714254
425,85,48,48,29.893753628397093,33.05878555301642
426,85,82,81,25.525836646075778,33.199735069736114
427,85,85,85,26.404632128336033,33.10853497760472
428,85,85,85,30.7679569242292,32.905308141095624
429,85,85,85,27.562013712284195,33.20123124575987
430,86,12,12,25.118909789623757,33.16959855749027
431,86,86,86,33.870498511705954,32.838088999971006
432,86,86,86,16.811157443396578,35.58527162045944
433,86,825,825,27.001905810065658,33.18675596974585
434,86,86,86,22.64680750358973,33.82660374078017
435,87,87,87,25.626296067556847,33.08986873816541
436,87,87,87,21.615158781590125,33.73269513052413
437,87,87,87,30.615361812442835,32.87925611045259
438,87,87,87,29.580520969434474,32.98083682734534
439,87,12,12,37.382149619569425,32.776929603003715
440,88,88,88,25.525626330495285,33.134718532872604
441,88,88,88,22.751831250798684,33.65790979243222
442,88,88,88,26.339944650376847,33.10050844774298
443,88,88,88,20.892606738125863,33.95226223624395
444,88,88,88,27.18850212128732,33.08721609497774
445,89,89,89,30.757119332094526,32.97644759596761
446,89,89,89,28.009989058544722,33.03129733331539
447,89,89,89,21.801198304784574,33.62663995969082
448,89,89,405,36.632320254320724,32.741686038032704
449,89,89,89,23.420850296613,33.36469410960462
450,90,90,90,26.90838645883467,32.993005798664086
451,90,90,88,29.25485278713602,32.986231943787736
452,90,90,90,24.459149886293172,33.202962857822136
453,90,97,90,24.470949478862817,33.61420130400742
454,90,90,90,23.982171897337274,33.39694287696242
455,91,91,91,22.9508473446759,33.70847320887601
456,91,88,88,22.812759191399582,33.369067883889535
457,91,91,91,29.664245749411606,32.92467956812943
458,91,91,91,28.682201218110464,33.06478167414162
459,91,378,378,24.940167423029443,33.15797812820697
460,92,92,92,29.874122289654636,33.030215352163786
461,92,42,42,24.24673107326273,33.77738479232599
462,92,92,92,26.767121693097202,33.724342825180344
463,92,92,92,26.62212938054875,33.70062603008321
464,92,92,92,32.374985441120224,32.828913657788576
465,93,93,93,26.863948941850758,33.122699045921514
466,93,93,93,31.82392735959926,32.867080383264124
467,93,93,93,22.26386181436599,33.70778954672302
468,93,93,93,23.437694229834353,33.26841763138439
469,93,93,93,21.479704587610662,33.819206075488694
470,94,94,94,25.95369874875205,33.50122919761085
471,94,94,94,31.080377284528325,32.90452501257172
472,94,94,94,26.670983337845126,33.32438831116505
473,94,324,324,32.552110276182546,32.887549051661374
474,94,94,94,23.35361188305591,33.50979043854109
475,95,95,95,33.178601047655526,32.80991985898093
476,95,95,95,27.78426995672376,33.06566388421693
477,95,95,95,27.77842025462904,33.14543753135121
478,95,95,95,24.33544896915695,33.600778049035796
479,95,988,988,28.8483970448265,32.985095784343045
480,96,96,96,26.261228772175997,33.20186896091612
481,96,96,96,23.078035154086475,33.48780216543354
482,96,96,96,29.76667581342248,33.00407186803061
483,96,96,96,20.488507421913305,34.31142848831819
484,96,96,96,29.286027765840284,33.0573419907338
485,97,308,308,31.284186920976524,32.862304169299414
486,97,137,137,30.502445283461466,32.96520041358167
487,97,97,97,28.912375272247633,32.915081235161104
488,97,97,97,17.124617934346702,35.73703293498945
489,97,97,97,25.545150080087367,33.1735168372881
490,98,98,98,26.600706779131404,33.26414695508401
491,98,98,98,31.58046000222459,32.837108990538994
492,98,98,98,29.30233989304474,32.88403087926242
493,98,98,98,27.316502727624222,33.424396406084036
494,98,134,134,32.41144352015731,32.94566972535696
495,99,99,99,23.06407908693106,33.64314855007529
496,99,99,99,25.390636142648304,33.252476124167686
497,99,99,99,24.799723163738676,33.33261987659078
498,99,99,99,24.28393991211495,33.261423766934904
499,99,99,99,25.640278622491977,33.34617380887887
500,100,100,100,31.66888234216211,32.90090876136842
501,100,100,100,28.316221434322188,33.16602127996356
502,100,100,100,33.907200483334236,32.89878046769607
503,100,100,100,22.552613041502113,33.414709913617564
504,100,100,100,31.701268700663082,32.876411317340136
505,101,101,101,35.26882473891786,32.78805160671724
506,101,386,386,30.43529526326411,32.98384032198333
507,101,101,101,26.334201550930683,33.38326783424135
508,101,101,101,36.19055885104332,32.78157969598768
509,101,101,101,21.1702032503586,33.788863959087735
510,102,522,522,31.21603883259837,32.827109704475184
511,102,102,102,30.872262331009544,32.925051866355865
512,102,102,102,26.891391869832304,33.240440727680664
513,102,102,102,27.90221415762071,33.08468490579757
514,102,102,102,25.63247728222982,33.19517286943632
515,103,103,103,31.781440383117953,32.904993293624706
516,103,103,103,35.77618198941145,32.73929897803584
517,103,280,269,27.683584480152934,33.131923193093755
518,103,103,103,32.98264750967568,32.7855179503214
519,103,446,446,26.02039533715509,33.07363750025265
520,104,104,104,31.99739052841711,32.90833934530505
521,104,287,287,21.469483928983053,34.128266581080965
522,104,104,104,24.29408295719409,33.4608215729299
523,104,350,350,22.992638116619545,33.61193711222734
524,104,104,104,28.06606005301536,33.14485263589886
525,105,370,105,29.68579553672297,32.91728978493306
526,105,105,105,23.296153912286247,33.28074102891727
527,105,105,105,25.253104935135646,33.27447757341391
528,105,105,105,33.32761112475967,32.8298617487143
529,105,105,105,22.211451544068645,33.49402655208132
530,106,272,272,29.67849012086001,33.07969424683216
531,106,36,36,22.99192472817852,33.55087084973702
532,106,106,106,20.60200328115409,33.89744966633798
533,106,106,106,23.365120932803052,33.771854932330065
534,106,106,106,24.272608367981622,33.26166402683698
535,107,107,107,21.329782966589796,33.44373109618362
536,107,107,107,26.475815526676133,33.22087054609236
537,107,107,107,24.85616036646432,33.14448630147204
538,107,107,107,31.17963094553979,32.960766966298124
539,107,107,107,26.490153294866182,32.98037134351301
540,108,108,108,27.520704758388398,33.25715219945489
541,108,108,108,27.4362093810003,33.055099389257336
542,108,108,108,27.019136777188567,33.06744062463092
543,108,738,738,25.272626866344986,33.362798383278815
544,108,108,108,25.66019780505051,33.19882097895656
545,109,109,109,23.738480422115458,33.63038819481358
546,109,109,109,23.84465255703205,33.47889859791973
547,109,109,109,28.906925476030167,33.06543601825048
548,109,109,109,35.79071307077308,32.77665410941972
549,109,109,109,26.93930976865145,33.1965120536491
550,110,115,115,23.312065187527445,33.828957968525025
551,110,110,110,27.17624456000103,33.16718271363644
552,110,110,110,28.429783482060014,32.98645619444484
553,110,115,115,28.479304388010547,33.064212403286945
554,110,65,562,31.31620247741076,32.85705732101523
555,111,600,600,23.822920634161374,34.126321960640794
556,111,111,71,18.426916113802243,35.435166981031315
557,111,111,111,24.38364361152832,33.38874664116295
558,111,111,111,22.057652052742256,33.648615511446096
559,111,111,111,25.363177304937686,33.20316924946227
560,112,112,112,24.832476337193768,33.51260612828694
561,112,112,112,20.962465052352016,34.37669131884221
562,112,989,989,26.572117816554414,33.607154128393944
563,112,112,112,23.95238157522835,33.368862790530265
564,112,649,649,27.711783414492132,33.150561275101886
565,113,113,113,24.59660293908996,33.6074882611566
566,113,113,622,27.49974695293439,32.985131975989695
567,113,988,997,23.744640215912256,33.855888290811535
568,113,952,952,25.67009495684247,33.12114798807012
569,113,990,113,30.92706806817906,33.02365304790689
570,114,58,572,28.222080761101033,33.01306820646793
571,114,114,114,26.3306229854898,33.20548198213599
572,114,316,71,28.475793234078658,33.36319676539537
573,114,114,114,28.169093295716134,33.095672312655395
574,114,79,25,27.068576857485898,33.09237564398226
575,115,115,115,24.594719771794686,33.231469134732016
576,115,115,115,25.439748691313042,33.24398969007045
577,115,115,115,21.056627438501483,33.97194289912702
578,115,115,115,23.799943937067525,33.35553028427697
579,115,115,115,31.16508522755425,32.95770645340251
580,116,116,116,24.844153284056553,33.240234956027095
581,116,116,116,26.212917749437423,33.36326586222725
582,116,116,116,26.338590650070604,33.175197257870536
