153,30,30,26,21.37355661436473,32.534433675253716
154,30,30,42,17.19636346994893,34.38101862029403
155,31,31,30,22.168014648321417,32.42640661865744
156,31,119,50,22.632741421164695,33.09630812148776
157,31,31,46,21.556428966851747,32.90836453192151
158,31,31,30,21.670340692072546,32.55594181118555
159,31,31,0,19.340706310293918,33.210201142738704
160,32,42,50,21.82074342029884,32.68463836233177
161,32,30,50,22.030833438988992,32.2653214358209
162,32,32,31,23.04734327285738,32.5617889757403
163,32,5,600,18.747056637822205,33.7090839351605
164,32,30,39,21.72771308311406,32.64628200753512
165,33,34,815,22.50930383747975,32.357307661737174
166,33,50,84,19.310242899975915,33.15534473132819
167,33,33,34,21.17691458526273,32.65567222454733
168,33,34,753,21.347289752276353,32.76173411549258
169,33,34,33,20.2448022388622,32.920954377823776
170,34,34,39,32.15124514209408,32.79374764291353
171,34,33,150,22.460353897236335,32.348613205982694
172,34,34,50,21.450809255064055,32.96682539363801
173,34,34,33,21.912680455327408,32.73847445489193
174,34,34,360,21.256299083639554,32.613150017871774
175,35,36,30,22.462041142648495,32.341228756647226
176,35,37,77,21.113700284629605,32.631465177289755
177,35,35,37,22.960765067773007,33.02251770490149
178,35,37,119,20.133844512905558,33.3544886765475
179,35,35,69,19.31754222109358,33.72283388248869
180,36,36,37,20.13940319653831,33.18308746237913
181,36,33,988,20.546450335928846,33.08866807871301
182,36,36,114,22.35022521313633,32.36505593587871
183,36,34,565,21.16909866001532,32.55237504437643
184,36,51,48,20.351780443515082,32.780625781346004
185,37,35,37,21.467867496871392,32.6183046288334
186,37,37,35,20.146562533139715,32.859925112128906
187,37,37,37,18.056704572245565,33.730337595204716
188,37,37,35,21.192113083229973,32.67395975053106
189,37,37,35,20.61185565524793,33.00206349138763
190,38,38,290,20.26139028694375,32.69410444947514
191,38,42,904,20.501919717987565,34.07792491623844
192,38,38,316,18.472423643952947,33.697611473584345
193,38,38,36,20.554327158517317,32.64071843563467
194,38,38,26,22.735656140687116,33.25687740599842
195,39,39,45,20.28139945599548,33.097191601659844
196,39,39,49,21.764910240553583,32.71887123582728
197,39,39,48,21.104474685031395,32.81015160339201
198,39,39,26,20.62347851126698,32.88642318189125
199,39,39,50,21.056916629554298,32.6699492920542
200,40,40,46,21.722028772130805,32.997822151507386
201,40,40,46,22.407651896089735,32.37468651058089
202,40,40,46,19.191846429503553,33.11900465320618
203,40,46,47,21.948564328248054,32.45659884423543
204,40,40,55,17.234592636872613,33.8638382709709
205,41,41,44,21.038866328244794,33.23241699559364
206,41,41,815,23.394481502605096,32.89883713638686
207,41,41,44,22.3853675897691,32.557053952322946
208,41,41,44,22.02555127719836,33.16003900150339
209,41,41,44,21.902510712400623,32.58771557161003
210,42,42,50,21.956383845913333,32.46082903001108
211,42,42,39,18.086529975144487,33.52223040996715
212,42,42,39,17.000253380585924,34.811145625790786
213,42,42,48,21.534809327012493,32.53412647458269
214,42,42,27,21.765888879775716,32.84058058971248
215,43,43,337,20.772340902519495,32.64552887741469
216,43,43,58,21.066708197633375,32.68329893386441
217,43,43,32,20.92059545158974,32.711778362122644
218,43,43,47,21.759616511496972,32.77153550438535
219,43,39,43,21.59649507455191,32.57647527832861
220,44,44,49,23.32993213938487,32.384375695287254
221,44,44,58,19.646570168761205,33.09024465605027
222,44,44,62,21.812593325999647,32.65054988664103
223,44,44,49,20.039274933942348,32.80972674808428
224,44,27,79,21.502201696303793,32.79706728559302
225,45,45,41,20.147940150335025,32.965684290791586
226,45,45,79,20.831958081674546,32.8956702444528
227,45,45,45,20.481121944356207,32.850836129017964
228,45,45,329,20.533609501515432,33.02430426733387
229,45,45,44,20.224610590282907,33.08799632791613
230,46,46,43,21.38078041574245,32.54227736700754
231,46,46,309,20.324473558756182,32.85694409335988
232,46,46,50,20.37873251806746,32.97186985632416
233,46,46,47,19.44692729813338,33.0351992753655
234,46,49,307,19.724895264801074,32.995323874028806
235,47,40,413,22.05987486351491,32.614325367763485
236,47,47,119,21.8668296165271,32.64289720203392
237,47,47,46,21.222192204552183,32.75582144593741
238,47,47,44,21.215609457491954,32.61573833135512
239,47,47,46,20.930819384550425,32.71488003956424
240,48,48,148,20.303780443187122,32.847693807201075
241,48,48,45,21.89355190207681,32.480908157889544
242,48,48,50,21.755332428956045,32.55322504909111
243,48,48,49,22.2978925695759,32.47537039851799
244,48,48,329,20.993399662146942,32.78463132768047
245,49,65,50,21.726633587977577,32.74624762087228
246,49,49,50,21.871991874072837,32.48830059678984
247,49,49,428,21.806856190557827,32.544539452518336
248,49,50,49,21.839427559206506,32.499859029389945
249,49,49,330,22.2235360152427,32.459612095496794
250,50,50,33,20.48963845861779,32.82051597011282
251,50,50,49,19.60146483839676,33.106419825157765
252,50,50,49,20.91495824581046,32.72648338334341
253,50,50,562,20.689599769939893,32.76533996482107
254,50,50,925,22.039704838314368,32.489306309819355
255,51,51,357,16.762850936839705,33.7489080688856
256,51,51,26,20.820956285871624,32.7281294594355
257,51,51,766,19.762805630469625,33.036149242883155
258,51,51,73,20.149584144560944,32.704563225936994
259,51,51,342,17.22444613826304,33.55952917443507
260,52,52,65,21.44553129453181,32.57303653213455
261,52,53,62,20.19202889871871,32.874126436212364
262,52,52,357,20.822074686819107,32.88241694236146
263,52,52,329,20.86372037268786,32.76581689284574
264,52,53,344,21.05162374173601,32.820668422501036
265,53,53,52,20.8998878538424,32.733666747055686
266,53,53,30,21.51331724140873,32.857956414334375
267,53,53,784,16.91015606715734,35.02801736043637
268,53,53,57,21.13521457681191,33.309905802118735
269,53,53,63,21.358999412253073,32.8225394249071
270,54,54,307,18.365967089592633,34.41124782017896
271,54,54,61,21.26755199488727,32.68980813277585
272,54,54,66,21.998673468025313,32.53432900709778
273,54,45,56,18.962913389196366,33.351112421581185
274,54,46,944,20.98116485172372,32.79624182938478
275,55,55,64,21.814550125777295,32.547629361345955
276,55,55,59,26.76944917645395,33.03851540242989
277,55,55,55,22.07607739809486,32.43092337634519
278,55,55,64,21.478096868500934,32.66020773989206
279,55,64,55,20.85233969749135,32.79630776385265
280,56,56,65,21.402755934223038,32.955840224603044
281,56,56,54,19.607997807911623,33.261828493340715
282,56,56,60,22.527256232467877,32.66430865057333
283,56,56,893,21.01574579310079,33.38340997481215
284,56,125,79,20.387750064788868,32.89522118497362
285,57,57,41,20.393397049833197,33.7143105365164
286,57,57,66,20.76071353079663,32.84975676525674
287,57,57,52,20.40623185713951,33.11515723853173
288,57,57,58,21.153787406809105,32.62611166659496
289,57,57,56,18.175036441542392,33.63669958826144
290,58,44,488,21.903882876610528,32.48171698158814
291,58,58,41,22.36853224139487,32.45292326540202
292,58,58,65,24.997938452285318,32.69605526352865
293,58,58,905,21.74117328071153,32.60318410462655
294,58,58,53,22.943381459306803,32.41833556604283
295,59,55,46,21.89323988104727,32.489369538972305
296,59,59,55,22.50867372617209,32.33758237325641
297,59,59,55,19.453849591056454,32.938557459238076
298,59,59,828,22.560373037657193,32.30988262769992
299,59,59,377,21.700930866606715,32.55580247205402
300,60,60,82,21.323168578022816,32.6995711978375
301,60,60,58,22.37577266678184,32.40552856761128
302,60,60,58,21.898762236121968,32.56748467540325
303,60,61,54,22.0214336313002,32.482928036896645
304,60,60,54,19.02366355883496,33.22041071631808
305,61,61,62,20.66529945749528,32.73309467618115
306,61,61,27,20.976964379579496,32.85916086626155
307,61,61,756,19.721124824085802,33.20915411422787
308,61,61,65,21.160884183773447,32.75377783648702
309,61,61,876,20.211531354200382,32.89140556102439
310,62,62,75,21.28937274333864,32.493759712966536
311,62,62,51,21.421249553440752,32.549261753192965
312,62,62,68,21.036404960628154,32.53979732890122
313,62,61,62,20.93260543209609,33.73923989853217
314,62,62,60,22.447057214537512,32.34362220879265
315,63,63,50,21.830850375847017,32.625417550398744
316,63,63,327,20.568118251576877,32.8388383680688
317,63,63,865,20.865067782530254,32.60591664779214
318,63,63,66,20.08648924609858,33.061868530816305
319,63,63,111,19.59826216898508,33.523476056231935
320,64,55,64,21.388703859887922,32.97164335092751
321,64,64,55,21.99799680035804,32.587703645226604
322,64,55,64,21.592224835366007,32.6361596152098
323,64,64,31,21.75080272020383,32.28459773288863
324,64,64,60,21.62851997283309,32.65895369428509
325,65,65,65,19.09112204522081,33.270051986929694
326,65,65,396,19.848457092395506,32.799277777860176
327,65,983,65,22.263910503898323,32.72497238478798
328,65,65,58,22.52139355755539,32.32737864790286
329,65,65,58,21.670306982211194,32.49673103772993
330,66,66,56,20.54302307024987,32.939231853107124
331,66,60,41,19.714438255455228,33.08740805221815
332,66,60,49,21.957189163361164,32.65551567092135
333,66,68,62,21.31910141645185,32.52124859851068
334,66,66,54,24.75142224991833,33.273272589528354
335,67,67,54,20.58981791715018,33.06337143191249
336,67,68,56,22.360324761175015,32.66461632834543
337,67,67,646,20.158920056227817,33.02074099953869
338,67,67,66,20.00580238671472,33.48651000764958
339,67,67,68,22.82640381130785,33.191085319197356
340,68,66,60,22.280924195640203,32.85074304464349
341,68,68,56,20.39338378035401,32.77266931301738
342,68,68,62,19.967284279999028,33.043651518151876
343,68,68,67,19.89603081220534,33.065674637737736
344,68,67,66,24.283813039465535,32.50465357298075
345,69,69,116,19.869235797730973,33.033500734765944
346,69,69,363,20.830685332021453,32.96527596893226
347,69,69,329,20.059374581876142,33.206273971021396
348,69,50,785,21.67974908931241,32.5714925205506
349,69,69,116,18.309383018337005,33.85288804575004
350,70,70,77,22.00846634024891,32.74367879332165
351,70,70,307,22.3046756972319,32.38479067905994
352,70,70,124,21.286023932780914,32.57040683049115
353,70,70,77,21.961089046888688,32.774135710494086
354,70,70,998,21.622255761728454,32.66897004008915
355,71,71,58,19.604157395618806,33.09635505024026
356,71,71,78,18.17628040636094,33.92943418392056
357,71,71,124,20.39918690153913,33.0096005821807
358,71,71,124,23.565199191616873,33.444512155095595
359,71,71,122,18.881235783164357,33.83193775097883
360,72,72,74,21.89499632265708,32.42200537745208
361,72,72,74,19.933217809493495,32.93043169155959
362,72,72,74,20.733320497236573,33.37627536161034
363,72,72,74,21.599176860364903,32.626990576856244
364,72,77,58,21.953974732466868,32.49576941183945
365,73,75,73,21.71396956151801,32.47859263090161
366,73,73,815,20.706870804142234,32.8800194852726
367,73,77,73,17.549898708371224,34.526272864371386
368,73,815,74,20.875807156853483,32.779239645419565
369,73,73,70,20.44958501933785,32.77667710647647
370,74,72,74,19.55502356046034,33.11246866293688
371,74,74,73,22.46568577753115,32.34968739122808
372,74,815,74,21.037675946251845,33.0522703257185
373,74,304,74,21.283613043979976,32.545601431713386
374,74,72,815,29.101565026338704,32.91882267597013
375,75,75,754,21.03966137788219,32.72331283369084
376,75,75,73,21.925173957509863,32.55144514413861
377,75,75,76,19.482539973535793,33.81295821117478
378,75,75,328,20.57290413147664,32.689474246799634
379,75,75,73,20.04782976922914,33.8306847047283
380,76,76,77,21.956250413094697,32.53232131678837
381,76,124,76,19.78252745911529,33.23749528405092
382,76,76,77,20.16720068235239,32.91271660123111
383,76,77,43,19.472711047608634,33.125331405537615
384,76,76,815,20.75959969286277,32.71269177879483
385,77,77,73,21.802090664560254,32.59605508110681
386,77,77,124,18.285315244591185,33.518113416467706
387,77,77,74,21.578741120449276,32.6079899962621
388,77,77,753,20.80835541992868,32.791730824469674
389,77,77,723,21.879946001787406,32.66362847525845
390,78,78,73,17.130779182432235,34.58780842523656
391,78,78,361,18.32155324149917,34.62656479056404
392,78,78,815,22.145871030074847,32.583674861122645
393,78,78,75,22.03749187929434,32.24962939817478
394,78,78,312,16.254887207111878,35.05641492754644
395,79,79,79,21.985466394689052,32.6267272090936
396,79,79,815,20.53811128479073,33.6659517341466
397,79,79,766,21.267090296551963,33.27750278767081
398,79,79,315,18.9341384086597,34.06003098454337
399,79,79,124,18.388622895164005,33.44306663626098
400,80,80,7,23.981533864860566,32.80544334282532
401,80,82,330,19.01178493575932,33.15859513659309
402,80,80,1,20.158289781216503,32.930630245059525
403,80,82,327,21.49160559101238,32.68339365577679
404,80,80,199,19.484578726845495,33.17356880743394
405,81,81,8,21.464390073662262,32.683866827353626
406,81,81,279,16.99261812845541,35.27549533109429
407,81,81,58,21.00615362095879,32.707826685799915
408,81,81,363,22.194820010681248,32.503536772089284
409,81,81,251,21.55010466765162,32.65526081741718
410,82,82,62,20.587159572285437,32.95318234568394
411,82,81,86,20.47523457391022,33.34547194987793
412,82,85,988,17.918751310814763,33.758496000713706
413,82,81,39,20.893613425506054,32.672530526910144
414,82,82,305,20.317670116660643,33.05643592002877
415,83,83,86,22.358373940712738,33.000087315632214
416,83,83,15,22.41909040285441,32.33294747879747
417,83,83,86,23.816366498159944,32.65267073296508
418,83,83,7,21.547532314586935,32.668732622273986
419,83,85,82,21.821215152789083,32.483485549242616
420,84,84,474,20.465608395030877,32.94397944496887
421,84,84,489,20.445748545826376,32.75356194791689
422,84,84,16,20.315424614509062,32.758399853454684
423,84,84,84,22.27416072971604,32.367848021828564
424,84,84,84,20.320423665861924,32.859111060655756
425,85,85,120,21.84678278906945,32.61265726850426
426,85,81,82,20.785880787202466,32.74053082984149
427,85,85,142,21.158441225394093,32.67044624755251
428,85,85,86,21.98177912995821,32.478704911070515
429,85,85,86,21.374670751425406,32.743430124352834
430,86,86,876,20.656799135256307,32.716645996279645
431,86,86,8,22.300314528025606,32.41623173335543
432,86,86,85,15.756928983756563,34.911889149495224
433,86,82,483,21.23683738079393,32.72892974884192
434,86,86,85,19.56514693044038,33.30851034848412
435,87,87,289,20.84895544746667,32.64780540321661
436,87,87,806,19.027144671747525,33.222347478196426
437,87,87,97,21.94632207574233,32.4505826065385
438,87,87,39,21.79739024653044,32.54015211670654
439,87,87,61,22.47263270937804,32.35785884928657
440,88,88,90,20.789177733410618,32.680404815671416
441,88,88,90,19.6322550828743,33.163337962926576
442,88,88,90,21.004623596232832,32.65930063087898
443,88,88,134,18.610597564171634,33.42106736290466
444,88,88,90,21.305484747410514,32.646745107931494
445,89,89,134,21.97540906721162,32.53767238467616
446,89,89,131,21.48432784070011,32.59140514820289
447,89,89,8,19.16342469397913,33.158923423919326
448,89,89,782,22.442195592810034,32.31019373240113
449,89,89,81,19.94185115250237,32.88887874997067
450,90,90,15,21.20999145678529,32.54479334094613
451,90,88,90,21.731764789379167,32.544812417241445
452,90,90,94,20.395732506829127,32.74455566712909
453,90,90,84,20.385516639972067,33.122158965929515
454,90,90,491,20.486500556218314,32.97685145080689
455,91,91,94,19.73134821258299,33.198189518494765
456,91,91,90,19.651322221190714,32.89776006503327
457,91,91,94,21.88253077162488,32.514590076909904
458,91,91,146,21.628834533605513,32.61450629006701
459,91,85,286,20.571542184233,32.69759386965457
460,92,92,134,21.84335990508053,32.59582988815836
461,92,92,42,20.286172704480933,33.27074337214653
462,92,92,815,21.15647107038746,33.213017144123484
463,92,92,96,21.106690512691408,33.21013417405696
464,92,92,92,22.169219311481246,32.407391346489064
465,93,93,96,21.195361564127424,32.666471727794416
466,93,93,145,22.110101597789033,32.43991381504746
467,93,93,96,19.381547465702763,33.21946255403861
468,93,93,96,20.00359195052098,32.81953749838295
469,93,93,96,19.09816177606516,33.37185421428047
470,94,94,1,20.9177291486605,33.02403443559872
471,94,94,114,22.342220264097353,32.50755040425693
472,94,94,19,21.13266999135114,32.86329867897733
473,94,94,324,22.185440095134652,32.44500922813139
474,94,94,75,19.917380191239598,33.02256789914735
475,95,95,94,22.251161918285725,32.387647613785816
476,95,95,113,21.42632663632119,32.62300797740522
477,95,95,94,21.43439891173292,32.68410085296491
478,95,95,94,20.327057757239185,33.10225560908961
479,95,95,94,21.69195207616991,32.54917218529505
480,96,96,489,25.2072741344992,33.14532252785183
481,96,96,145,19.817752011118333,33.00558115917175
482,96,96,93,21.836391366910544,32.56131888844174
483,96,96,723,18.335221253715716,33.73278170827569
484,96,96,93,21.73955211158585,32.61223238627067
485,97,97,815,22.050934012503994,32.43039468978894
486,97,137,20,21.940718090902042,32.525281353467776
487,97,97,99,21.77641390777225,32.49916772051677
488,97,97,99,15.95871503920832,34.97747397696986
489,97,97,98,20.787091579903716,32.71348308981844
490,98,98,97,20.73539918621533,32.75238023155928
491,98,98,135,22.07798574218669,32.4093984454547
492,98,98,97,21.751752355085365,32.441538143953
493,98,98,98,22.8048930492012,33.12816302472695
494,98,134,84,22.84935768419009,32.57966400448089
495,99,99,97,19.78320633394828,33.15957954976191
496,99,99,137,20.752857870337635,32.79880486613867
497,99,99,97,20.511355270434976,32.86147745795323
498,99,99,100,20.30583871881381,32.79611670103034
499,99,99,850,20.825383473292707,32.87957204108262
500,100,100,137,22.09574191073665,32.465850931387656
501,100,100,143,21.540783850441677,32.717913505729264
502,100,100,137,22.287132084455994,32.46788746769258
503,100,100,806,19.536000105718646,32.9437170473447
504,100,100,136,24.716492043657947,32.65823472845054
505,101,101,346,22.370541797184753,32.362228190726526
506,101,386,101,21.954937368861344,32.55173037123133
507,101,101,51,21.046093140693152,32.91542847300921
508,101,101,386,22.42600811505483,32.35902932160185
509,101,385,490,18.76661212647486,33.27330616123454
510,102,102,562,22.804068966620612,32.472368978551884
511,102,102,334,21.99577151228396,32.488875837927495
512,102,102,50,21.197675513662183,32.779208485220614
513,102,102,328,21.46683813547641,32.635273746232244
514,102,102,334,20.47696412284259,32.67979567466684
515,103,362,270,21.649153852708764,32.382838674708495
516,103,103,199,21.918168038293388,32.26851720604864
517,103,103,354,21.020411438267132,32.62886747671825
518,103,103,50,22.230175549541507,32.359051080579356
519,103,103,74,20.574779108045785,32.56745362835714
520,104,104,331,22.129138989713518,32.47306854358242
521,104,104,700,18.93330879996164,33.576445612099796
522,104,104,354,20.321219977539098,32.985913688630305
523,104,104,331,19.46145257159342,33.066727587568806
524,104,104,282,21.50234639820265,32.69593581034499
525,105,105,298,21.81898051104408,32.49137361769497
526,105,105,381,19.918483645529932,32.8241574146862
527,105,105,106,20.700583878104855,32.80229271688715
528,105,105,383,22.247356957446858,32.39967134622812
529,105,105,384,19.371163535716654,33.01311626796424
530,106,106,342,21.811331529844157,32.63535490471885
531,106,106,124,19.742429649882276,33.057495320890325
532,106,342,331,18.439444474203352,33.376870267493274
533,106,106,298,19.91778192495226,33.26233934351714
534,106,106,24,20.319091864561692,32.804040586051606
535,107,107,815,18.8775108630419,33.00826777291108
536,107,107,971,21.054953817800175,32.76734169349729
537,107,107,745,20.534180812229824,32.70236979443365
538,107,107,920,22.15138356027925,32.530739646013394
539,107,107,107,21.159033419907,32.560090336032225
540,108,108,393,21.34805113267154,32.7990206076647
541,108,393,108,21.36090538344568,32.6068486106481
542,108,991,107,21.194635217389823,32.60907636524673
543,108,108,973,20.693463548026415,32.88597065563718
544,108,108,393,20.83413185806502,32.75376782817038
545,109,109,973,22.34949628409407,33.48127365290261
546,109,109,329,20.14470050649239,33.00143527574216
547,109,109,116,21.56919026646421,32.609269054729715
548,109,109,6,23.97106198628725,32.484418478964315
549,109,109,973,21.21190967316162,32.7389769394222
550,110,115,110,20.30555237707982,33.39874520178504
551,110,110,115,21.288935301739798,32.71555222789955
552,110,110,115,22.210568062124658,32.627590966941355
553,110,115,396,24.709421581139004,32.90263907654091
554,110,115,328,22.76030565072031,32.49945762533979
555,111,111,488,19.849174335194434,33.53487754745896
556,111,111,957,16.79032895247499,34.6344967768197
557,111,616,719,20.034644256449965,32.85962281605689
558,111,111,616,18.990592764030414,33.13305837973524
559,111,111,688,20.65570489656809,32.73088110195057
560,112,112,522,20.16605092742769,32.96876946225013
561,112,112,49,18.634827745891258,33.80107436824468
562,112,991,994,21.093361355638223,33.119570782814115
563,112,112,2,20.145896997824444,32.90973717646848
564,112,462,483,21.439610420207387,32.7021220666051
565,113,113,112,20.42807618229615,33.11917365486763
566,113,113,304,21.368251491165196,32.54164145279041
567,113,113,988,20.328348375996228,33.38105726574544
568,113,988,113,20.903103066331,32.69426569107023
569,113,113,125,21.625820278659674,32.54090171258957
570,114,114,868,21.947994789500566,32.617609449805116
571,114,114,58,21.051641417261315,32.748280549386
572,114,113,61,21.569629418656074,32.90213554238916
573,114,114,113,21.52222752657528,32.646230864936946
574,114,114,124,21.266783573035745,32.647309171399534
575,115,115,328,20.44282753478662,32.7645501381103
576,115,115,110,20.80517059416311,32.790493978883326
577,115,115,110,18.69097306199233,33.44621806715636
578,115,115,110,20.124020941203277,32.893306309964345
579,115,115,110,22.031671832394636,32.527163200848214
580,116,116,76,20.675056369742588,32.81527679732024
581,116,116,973,21.00855205977843,32.89673152895129
582,116,116,108,21.051817841833326,32.72634462040772
