157,31,31,55,13.257959082856871,34.54195511426614,0.06040731171999833,0.00784313725490196
158,31,31,39,13.200317173744251,32.973512875158704,0.07065861365569549,0.00784313725490196
159,31,31,265,12.868898545202905,33.478697544028975,0.06918631753883418,0.00784313725490196
160,32,307,82,12.986133733038782,33.70393271664217,0.06460998389589483,0.00784313725490196
161,32,30,87,14.054211098420206,31.60798012597791,0.08514896393756533,0.00784313725490196
162,32,307,61,13.181546424393309,34.1453402660799,0.06156539408526765,0.00784313725490196
163,32,52,811,12.800324218301853,32.89309321541987,0.07495265791783394,0.00784313725490196
164,32,39,988,13.302197014712094,33.95944704315549,0.0641176261101314,0.00784313725490196
165,33,65,646,13.556107559380298,33.13246942887629,0.06991858376986425,0.00784313725490196
166,33,791,491,12.75812182598134,33.407483018168385,0.06942009919817867,0.00784313725490196
167,33,33,76,12.873320129739735,33.04249871136961,0.06947494303983172,0.00784313725490196
168,33,316,50,13.048392831499934,32.708938792692,0.0727724993887178,0.00784313725490196
169,33,33,640,12.683452072500414,33.4968501334192,0.06657836855885511,0.00784313725490196
170,34,33,63,25.45615182779107,32.60552512642094,0.1,0.00784313725490196
171,34,150,33,13.48940671460921,33.31932688506724,0.06856214268310518,0.00784313725490196
172,34,34,363,13.023237720895546,33.03189482434306,0.06932272369762771,0.00784313725490196
173,34,34,36,13.18465388405841,33.12383701350854,0.069114646508924,0.00784313725490196
174,34,34,61,13.364866115672069,33.18466317243101,0.07038944027773256,0.00784313725490196
175,35,82,30,13.207811568533678,32.88324666768128,0.07079191585905911,0.00784313725490196
176,35,37,35,13.148298299705093,33.04438982162368,0.07082444975655196,0.00784313725490196
177,35,35,461,13.534680472684471,35.50666042204475,0.05409679829832844,0.00784313725490196
178,35,305,37,12.968841239542936,33.116878179030294,0.07071948059046725,0.00784313725490196
179,35,35,106,13.084355037564201,34.550747310751674,0.06235052519246777,0.00784313725490196
180,36,36,741,12.880182607252724,33.003959790380655,0.07138574101093623,0.00784313725490196
181,36,33,35,13.169243522992604,34.25078698679487,0.06281561493514848,0.00784313725490196
182,36,32,815,12.942097189820092,32.85006812077057,0.07007035433549264,0.00784313725490196
183,36,36,291,13.704710802145248,31.648506825594822,0.08529764175271148,0.00784313725490196
184,36,385,428,13.210521641024268,32.819633303386,0.07394520110572006,0.00784313725490196
185,37,35,305,13.193539905743275,33.228371075857886,0.0689827096401747,0.00784313725490196
186,37,37,118,12.8523033940196,33.25945022823557,0.06905633740570263,0.00784313725490196
187,37,37,855,12.298329443276417,33.06143316021148,0.0731687504329055,0.00784313725490196
188,37,37,113,12.926644875453473,32.86082724180843,0.0713179438092856,0.00784313725490196
189,37,37,640,12.929629966216984,33.177598123949,0.06942401295191773,0.00784313725490196
190,38,38,991,13.547719993239005,31.45133243181173,0.08803617159669283,0.00784313725490196
191,38,273,815,13.812287011317386,35.71674280193225,0.054900088578985616,0.00784313725490196
192,38,32,44,12.76468613803024,32.93963673867165,0.07520129079802114,0.00784313725490196
193,38,45,110,13.384837930448155,31.405474311845673,0.08755019012355723,0.00784313725490196
194,38,38,71,13.427962024408098,34.34575874696047,0.06085851878088672,0.00784313725490196
195,39,39,303,13.183013078135069,33.20172418554768,0.07080711110564289,0.00784313725490196
196,39,47,283,13.295031384894227,33.23388242367151,0.06877323612172487,0.00784313725490196
197,39,39,49,13.15018294809567,33.271344129257315,0.068885165741937,0.00784313725490196
198,39,39,65,12.929359750451734,33.15895219929017,0.06965123233497628,0.00784313725490196
199,39,61,39,13.054553403157463,33.20604072256259,0.06918905153181212,0.00784313725490196
200,40,40,324,13.216064706526588,34.67424198407332,0.059205311585563386,0.00784313725490196
201,40,40,65,13.255127456820519,33.14872593768594,0.0688929171008191,0.00784313725490196
202,40,312,31,12.782406393935739,33.15183949977516,0.07158476980748227,0.00784313725490196
203,40,47,300,13.106712999330517,33.09485255057461,0.06926259086116426,0.00784313725490196
204,40,40,317,12.850152080950553,34.08430683224714,0.07037523726934918,0.00784313725490196
205,41,41,611,13.148422106375243,32.35228146721947,0.07678199576996657,0.00784313725490196
206,41,41,287,13.165157420853088,35.133422243531896,0.055239055211681924,0.00784313725490196
207,41,44,25,13.038314953668383,33.440942108158985,0.06630045460466819,0.00784313725490196
208,41,41,390,12.82830626797284,34.01957152499307,0.061638316319694436,0.00784313725490196
209,41,41,328,13.164562421714889,32.89635032314066,0.07092228249710021,0.00784313725490196
210,42,42,677,13.482376959476836,33.12968203183991,0.07038614826714797,0.00784313725490196
211,42,42,335,12.576234417947807,33.444235304481964,0.0713859535599003,0.00784313725490196
212,42,42,75,12.57403739078401,34.24051842021723,0.06890139899139189,0.00784313725490196
213,42,42,307,13.154049382917192,32.96680086678368,0.07090836501711184,0.00784313725490196
214,42,42,298,13.375883498478808,33.076078588101154,0.0705606024139491,0.00784313725490196
215,43,43,373,22.893309358482025,32.868311345360716,0.10058219250716395,0.002026737214807524
216,43,43,37,12.886998163477601,32.85664786083008,0.07137270147753842,0.00784313725490196
217,43,32,43,13.095124877969377,33.01485695846662,0.07038742128317708,0.00784313725490196
218,43,43,448,13.038106984678565,33.723549112570915,0.06479118675503753,0.00784313725490196
219,43,43,197,13.44408520803122,33.037726200141144,0.07135302820846234,0.00784313725490196
220,44,44,49,13.400409370462548,34.03981373640843,0.06251504038541239,0.00784313725490196
221,44,44,52,12.704233286482136,33.250233074537164,0.0695233155044217,0.00784313725490196
222,44,48,382,13.071872881782253,32.85058465958661,0.07107127363526224,0.00784313725490196
223,44,44,53,12.688201798947581,32.24482752778635,0.07691790429347974,0.00784313725490196
224,44,77,53,12.636579488632043,33.69101672933771,0.06375768279061075,0.00784313725490196
225,45,45,76,12.614224256350443,32.73613804818816,0.072477954008363,0.00784313725490196
226,45,45,120,12.964550230923093,32.95230722383782,0.07120868490941652,0.00784313725490196
227,45,45,44,12.733141708582119,33.06477450659869,0.06968998689261766,0.00784313725490196
228,45,45,125,12.805554274071305,33.10453716697532,0.06958935975346918,0.00784313725490196
229,45,45,44,12.750525354504664,32.913765742460626,0.0714504116683009,0.00784313725490196
230,46,46,52,12.912024637272683,32.84976261210299,0.0712144982550322,0.00784313725490196
231,46,308,723,12.893060630842434,32.98409510424549,0.07145885327958232,0.00784313725490196
232,46,46,108,12.840473255083873,33.363200878271265,0.06790117811127082,0.00784313725490196
233,46,46,319,13.292398780300099,33.633778381796155,0.06989206871361464,0.00784313725490196
234,46,49,48,12.41386628399493,32.78944584414654,0.07191205469271568,0.00784313725490196
235,47,40,506,13.251829996477824,33.82843849449395,0.06464886099757085,0.00784313725490196
236,47,47,988,12.831266886734,33.57614697562613,0.06480996172647681,0.00784313725490196
237,47,47,46,12.954243654106563,33.04375086845337,0.0697629038980171,0.00784313725490196
238,47,47,845,13.218052074287616,33.06834489529868,0.0706595714738838,0.00784313725490196
239,47,46,955,12.919905003218702,33.14703381273919,0.06936601144522711,0.00784313725490196
240,48,99,490,12.685007538735704,33.086396898321134,0.06965118111036386,0.00784313725490196
241,48,48,178,13.204851896408423,32.95008977421404,0.07062084177426832,0.00784313725490196
242,48,48,50,12.999563572635216,32.99709373781683,0.06975016864416733,0.00784313725490196
243,48,48,852,13.052618688305262,33.003394902471,0.0694429633210781,0.00784313725490196
244,48,48,49,13.03288707800316,33.33437200168861,0.06810870071303496,0.00784313725490196
245,49,138,329,13.493952622105823,33.16360428215761,0.07024609523393235,0.00784313725490196
246,49,49,50,12.956388813521011,32.79135583990234,0.07116786951689193,0.00784313725490196
247,49,49,458,13.232792555100808,32.9974228951019,0.07044793029359245,0.00784313725490196
248,49,50,276,13.229769108513473,33.20511261300402,0.06896722293514475,0.00784313725490196
249,49,86,815,12.702610043627017,32.67152871339511,0.07049880729770075,0.00784313725490196
250,50,50,161,13.068879326315372,33.345140449697084,0.06905273361851408,0.00784313725490196
251,50,50,81,12.65145165911325,33.219585638960176,0.06964625275942737,0.00784313725490196
252,50,49,35,13.004768372520331,33.1813103770934,0.06926402487004717,0.00784313725490196
253,50,49,469,12.959921252957258,33.22150000542207,0.06932048146196433,0.00784313725490196
254,50,50,909,13.467136696037826,33.3628164783019,0.06816805907188761,0.00784313725490196
255,51,51,256,14.397016698194879,31.353734937746893,0.11276977755910962,0.00784313725490196
256,51,51,603,12.904741070234794,33.10964544426215,0.06947872414503733,0.00784313725490196
257,51,51,694,12.667055796546794,33.206983578220274,0.06986204704368552,0.00784313725490196
258,51,126,51,14.029920775747442,30.711853955830684,0.09800529021792465,0.00784313725490196
259,51,51,363,13.335208579965665,32.823118558206765,0.08442046301256138,0.00784313725490196
260,52,52,391,13.11777224458085,33.195325868013995,0.06880471932344072,0.00784313725490196
261,52,52,57,12.839549776184843,32.982589743773815,0.07131496698794255,0.00784313725490196
262,52,58,357,12.915266699831786,33.11084208688195,0.06958583669862452,0.00784313725490196
263,52,52,79,13.234420383146087,33.333719161239564,0.06895686659863264,0.00784313725490196
264,52,53,944,13.328159880306563,33.16931561275584,0.07052138207733721,0.00784313725490196
265,53,53,57,12.974983444052878,32.94593572802234,0.07101574652497268,0.00784313725490196
266,53,50,57,12.827570537280303,33.80237259506966,0.06355108616697289,0.00784313725490196
267,53,53,202,16.483380457639726,34.73172606551172,0.1,0.00784313725490196
268,53,53,57,12.813924691830243,34.161448176776034,0.06153160290307448,0.00784313725490196
269,53,53,56,13.175747464393343,33.03081371030166,0.07031502933093745,0.00784313725490196
270,54,307,568,14.587000985874798,35.67023997473022,0.06493118782364699,0.00784313725490196
271,54,54,296,13.516427653332837,33.30425445297029,0.07015982709187898,0.00784313725490196
272,54,54,35,13.099867028136368,32.8689019983356,0.07108667797942847,0.00784313725490196
273,54,310,44,12.365536925291583,33.30393690296254,0.06913405992237796,0.00784313725490196
274,54,57,172,13.015333860470532,32.92548121392125,0.07152980334858028,0.00784313725490196
275,55,55,319,13.01276912639586,33.43822604673642,0.06627159243863098,0.00784313725490196
276,55,55,939,24.631848759748824,32.91888703260043,0.1,0.00784313725490196
277,55,55,369,13.35035774502117,33.042283262646386,0.07038602296800137,0.00784313725490196
278,55,55,988,13.174766889001436,33.23081668613453,0.06891836286916975,0.00784313725490196
279,55,64,318,13.142241499218292,33.10475985998266,0.07079728368026995,0.00784313725490196
280,56,56,458,13.102266075458704,33.11818591771512,0.06928588669587342,0.00784313725490196
281,56,56,76,12.829807328625932,33.34861180662476,0.0692721980837899,0.00784313725490196
282,56,56,275,12.990933669906571,33.532987336818465,0.06523482016628983,0.00784313725490196
283,56,56,2,13.410746182736801,33.742739206354045,0.06683340286768379,0.00784313725490196
284,56,721,396,12.847900999644178,33.161851117629,0.06966126349552074,0.00784313725490196
285,57,57,611,12.735261392570859,35.349234474689844,0.054609863872491934,0.00784313725490196
286,57,57,56,12.649830711176113,32.479031479455344,0.07337838442968234,0.00784313725490196
287,57,57,787,12.384341561817786,33.467490989852664,0.06571013714214606,0.00784313725490196
288,57,57,307,13.099995371170074,32.9891390495952,0.07091353637508525,0.00784313725490196
289,57,57,81,12.380225420390756,33.222405875771216,0.0720742966683924,0.00784313725490196
290,58,54,22,13.23127297693707,32.667569555998675,0.07326357877270306,0.00784313725490196
291,58,26,67,13.403735170020173,33.39205872031775,0.06750912787559024,0.00784313725490196
292,58,58,337,13.816149353246143,35.45629692964206,0.054297594350381506,0.00784313725490196
293,58,58,97,13.203809435216185,33.18538373260003,0.06916024798716339,0.00784313725490196
294,58,58,308,13.282849134211572,33.671601447359656,0.0647862205674539,0.00784313725490196
295,59,46,59,13.1872016920966,32.9269926963915,0.07089128715401176,0.00784313725490196
296,59,59,55,13.341832362950969,33.06890804621865,0.0695354764193296,0.00784313725490196
297,59,59,55,13.49527123870159,33.748698912930315,0.06985257793759951,0.00784313725490196
298,59,47,414,13.5281148691973,33.11006084313924,0.0700028175593368,0.00784313725490196
299,59,373,994,13.162304406687023,32.95095497354418,0.07075339119881477,0.00784313725490196
300,60,60,311,13.12606151100537,32.995573788277746,0.07084107153880223,0.00784313725490196
301,60,60,293,13.200982155695687,32.8951345297171,0.07058450761833988,0.00784313725490196
302,60,52,48,13.17625376222898,33.142212069230084,0.06891688354860623,0.00784313725490196
303,60,686,858,12.992131725054906,32.77016470439196,0.07114653213953753,0.00784313725490196
304,60,48,54,12.58920080646747,33.32802588044396,0.06978627640736215,0.00784313725490196
305,61,61,685,13.283681312110168,33.26669914924309,0.07043410745794358,0.00784313725490196
306,61,61,359,13.162848268058593,33.28549155345438,0.06897740418959461,0.00784313725490196
307,61,61,611,12.728899558579522,33.21537885585801,0.0695113657491323,0.00784313725490196
308,61,61,56,13.022800942577888,33.11619324383244,0.06955930443899636,0.00784313725490196
309,61,61,224,12.89075668360165,33.28198172588709,0.06930605560821976,0.00784313725490196
310,62,62,13,15.114380328762792,30.191132050983455,0.10864389027748325,0.00784313725490196
311,62,62,267,14.759616218827794,30.03247686746616,0.10866594003914404,0.00784313725490196
312,62,62,328,14.534704293431467,29.835290496355107,0.11031291147873948,0.00784313725490196
313,62,56,464,19.11279738895798,33.30927287732457,0.1,0.00784313725490196
314,62,54,83,13.22481363465423,32.89884847021375,0.07070283295226033,0.00784313725490196
315,63,63,343,13.09299490731561,33.49568079144805,0.06610305044423562,0.00784313725490196
316,63,63,344,13.062725126415252,33.15215996359042,0.07045807080031243,0.00784313725490196
317,63,63,737,12.933731448596408,32.35467797689756,0.07552011194186063,0.00784313725490196
318,63,63,53,12.855678491653658,32.33188348005987,0.07658760062618745,0.00784313725490196
319,63,63,66,13.776549232447081,31.962298205391026,0.08830960618032499,0.00784313725490196
320,64,64,40,13.519647167920077,33.19435942958201,0.07013765805465723,0.00784313725490196
321,64,64,31,13.327012728190882,33.09978738068411,0.06979589365587038,0.00784313725490196
322,64,64,133,13.39010919207503,33.3161305476754,0.0693539440255266,0.00784313725490196
323,64,40,64,14.632638184168105,30.76518529075818,0.09623590342379391,0.00784313725490196
324,64,941,658,13.032698065653403,32.87016529638764,0.07100399737218936,0.00784313725490196
325,65,65,992,12.416855162671363,33.16548809935586,0.07000266636834379,0.00784313725490196
326,65,65,396,12.967770287623324,33.460065052363376,0.06887703097543829,0.00784313725490196
327,65,983,691,13.180765555577318,34.248162100727,0.06124858061137453,0.00784313725490196
328,65,65,395,13.412777738593576,33.25049435665605,0.06843118201112998,0.00784313725490196
329,65,65,973,13.170628186237874,33.22198861579481,0.068798601796246,0.00784313725490196
330,66,66,300,12.989858510223772,33.264219854106955,0.06934964914161017,0.00784313725490196
331,66,68,41,13.857897609735023,30.328803371834688,0.10667393570749559,0.00784313725490196
332,66,45,67,13.063166251764365,33.683330576985384,0.06496130002963092,0.00784313725490196
333,66,54,349,14.450471186652717,30.439067354905767,0.10187161362126657,0.00784313725490196
