279,80,80,80,30.592320279829103
280,80,80,100,47.59830675414579
281,81,81,8,48.28733298646952
282,81,81,81,72.08483749171383
283,81,81,86,14.876270399353452
284,81,749,174,34.01122373582295
285,82,82,86,28.122827668385366
286,82,82,81,50.693019767946424
287,83,83,83,32.61152425512697
288,83,83,85,38.53946321800471
289,83,138,138,39.770525644186485
290,84,84,84,38.91026156330533
291,84,84,84,36.95349019532288
292,84,815,688,34.87868416400668
293,85,139,139,74.70638216324305
294,85,85,85,27.192841640406506
295,85,85,85,88.27743172344647
296,86,86,82,32.394233230421065
297,86,86,82,26.284542932590444
298,86,82,81,41.825989622258035
299,87,87,87,25.721760772583803
300,87,87,87,40.387480145620174
301,87,87,87,39.50746466364264
302,88,88,90,37.87528837456337
303,88,88,88,48.02993618863116
304,88,88,88,54.28240141053889
305,89,89,951,30.036695036749066
306,89,89,146,30.484396859863004
307,89,89,87,58.445487929837476
308,89,89,89,45.6118966603621
309,90,90,92,50.548784556823094
310,90,90,90,42.75131249217409
311,90,90,11,66.95499282368856
312,90,90,90,81.5225134153753
313,91,91,94,22.11207330482011
314,91,91,91,48.169064931741524
315,91,91,91,54.930942460589726
316,92,92,10,49.694599340295504
317,92,92,92,34.81891835964883
318,92,92,91,23.01812355127305
319,92,92,92,61.96152531026299
320,93,93,23,28.80090127462596
321,93,375,375,47.479368507539995
322,93,93,96,44.93399371874807
323,94,94,85,56.011356413427606
324,94,94,20,42.47676635275849
325,94,94,94,33.43714985849388
326,94,94,95,20.800645328549
327,95,95,94,22.136406789253414
328,95,95,95,38.587003793581616
329,95,95,95,48.350745814710315
330,95,95,95,47.80717103896537
331,96,96,428,18.143139827038734
332,96,96,93,30.30896604626209
333,96,96,88,48.30494371928732
334,97,137,137,20.993028161906775
335,97,97,84,59.21925272301022
336,97,137,103,107.18316188739848
337,98,98,143,12.996824171862954
338,98,98,143,26.409501078595106
339,98,98,98,28.47132955700992
340,98,98,98,26.182671286440357
341,99,99,97,26.921007941617365
342,99,99,132,47.81337862689427
343,99,99,99,41.881396262355494
344,100,100,100,73.86451074908352
345,100,100,100,54.951281027257416
346,100,100,100,52.245513482502794
347,100,100,137,41.290008289471665
348,101,101,342,29.19925502032982
349,101,101,385,33.77963007499586
350,101,385,385,36.71381275246616
351,102,102,334,50.48673353639802
352,102,102,102,40.490723926765
353,103,103,344,48.42952287130902
354,103,103,394,34.73377162260275
355,103,30,30,34.56623420223962
356,103,103,103,28.178536640276974
357,104,104,274,44.21741486084345
358,104,104,382,47.43699126447734
359,104,104,81,43.114823495080614
360,105,105,105,52.032486873099714
361,105,105,105,48.78942319132322
362,105,105,105,53.8278234123938
363,106,106,106,24.68469266922213
364,106,106,337,41.28889405932951
365,106,106,106,35.9374441259109
366,107,107,296,30.813287687551693
367,107,107,107,67.36065337608842
368,107,107,107,46.70333737201797
369,107,107,470,38.0142111974072
370,107,528,604,32.15371152104807
371,108,973,973,36.012678848884406
372,108,985,985,70.51823185576383
373,108,108,973,51.891410246060104
374,109,109,973,43.49283478375277
375,109,109,973,36.27952284129023
376,109,109,107,55.563369589085795
377,110,110,115,72.45403925232863
378,110,110,115,63.29490405549339
379,111,111,677,76.4293310912263
380,111,111,530,21.977611321509162
381,111,111,688,13.501473047262195
382,111,309,815,25.64542911035871
383,111,111,318,47.07892981633834
384,111,111,821,31.15206693004768
385,111,111,688,71.72174185878197
386,112,113,113,59.615143131795186
387,112,113,113,33.8596449877404
388,112,113,114,50.31389626496562
389,112,112,991,26.792373738375428
390,113,113,113,41.536947732813154
391,113,428,428,46.099097304959685
392,113,113,114,47.39934665137675
393,114,114,113,134.34924567405707
394,114,114,32,23.122122448995057
395,114,114,113,31.298677441453048
396,114,114,113,34.307193790821145
397,114,114,329,33.81207103072738
398,115,115,110,60.71177088297417
399,115,115,114,40.93086277966156
400,116,116,116,41.285212789162095
401,116,956,956,40.680304116419315
402,116,116,36,36.610448464368496
403,117,117,429,33.95585965235337
404,117,117,117,51.083501078876715
405,117,117,397,47.26628301833704
406,118,955,955,24.629951989624097
407,118,118,121,57.83993325684779
408,118,118,119,25.391688861998873
409,118,118,121,34.20131051854736
410,119,119,121,21.34811844289876
411,119,119,120,31.92889451284173
412,119,118,118,30.97596312292682
413,119,118,121,29.423203961435387
414,120,120,125,46.04658908803545
415,120,591,591,74.78591767108084
416,120,119,122,34.75262270322243
417,121,119,119,39.152539295517535
418,121,121,121,40.52089710300471
419,121,121,121,104.55293611706016
420,121,121,118,50.38030150752059
421,122,122,123,163.66613601501092
422,123,123,973,37.41902061041961
423,123,124,124,81.7290723053736
424,124,124,123,27.616793363108293
425,124,124,316,47.77722913299533
426,124,123,123,33.241847188377186
427,125,125,125,53.76967845737082
428,125,125,116,55.311097358757394
429,126,126,329,50.2812397824099
430,126,126,790,36.708895081376035
431,126,712,712,29.1526662254956
432,127,127,134,18.845509187738216
433,127,127,99,29.006656744289852
434,127,127,127,40.61835692523721
435,127,127,128,46.06014408870014
436,128,128,127,58.3778354667238
437,128,128,127,41.56327008576408
438,128,350,350,37.68278302583552
439,128,384,383,29.40508213513995
440,128,128,127,30.495814086517502
441,129,129,130,29.351934646980737
442,129,129,129,38.2936337796784
443,129,129,130,81.2141392479648
444,129,129,134,57.894905422964925
445,130,130,130,57.43133520549135
446,130,130,129,36.441667747216904
447,130,130,129,67.41325097942051
448,131,131,128,17.747806852020975
449,131,131,134,50.193108237222425
450,131,131,129,16.921151506382756
451,131,131,131,32.40940582682882
452,132,132,134,42.42173473188839
453,132,132,89,51.07209681461674
454,132,132,134,39.02974020081764
455,133,142,139,51.67420690347963
456,133,133,145,25.467019508632447
457,133,133,364,41.62249154153503
458,134,134,127,32.07685676956142
459,134,134,9,78.34204374447128
460,134,895,908,18.1564254806293
461,135,135,142,26.697071226513703
462,135,135,135,52.446680054898266
463,135,135,135,56.449237286578274
464,136,136,14,24.885508107213546
465,136,136,80,48.30274804682103
466,136,14,14,27.064765888976368
467,137,137,136,38.56218322109076
468,137,137,137,54.82568930596465
469,137,23,22,35.981929342104344
470,138,138,138,29.719150934157632
471,138,138,353,30.36366260298771
472,138,138,138,42.67717255419918
473,139,139,140,36.931395651496636
474,139,139,97,26.405821183980837
475,139,139,143,35.367313677105514
476,140,140,133,19.211405918562498
477,140,140,140,28.20807960753566
478,140,140,87,20.75788122015192
479,141,141,20,12.424452327043834
480,141,141,141,55.352665334411306
481,141,141,142,39.054226010244044
482,142,142,141,28.065785494637037
483,142,142,141,19.950113864025127
484,142,142,141,37.94707861245748
485,142,140,140,25.48350835625558
486,143,143,128,54.960807042591426
487,143,143,143,31.762762891486272
488,143,143,128,36.33372940254575
489,144,144,144,66.46198865533229
490,144,144,99,39.73663445500917
491,144,144,93,93.36995428112488
492,144,144,128,45.629440245366425
493,145,145,145,37.23566600221847
494,145,145,145,48.08322871094136
495,145,145,225,39.45965731590371
496,146,145,145,38.08898718597237
497,146,146,99,35.61338831168612
498,146,146,143,22.56167493154248
499,147,147,147,30.168023534644682
500,147,147,223,55.44165995678614
501,147,147,295,17.495315181554556
502,147,147,148,23.874030848085734
503,148,148,147,35.1582446379755
504,148,148,148,42.950269898944484
505,148,148,147,30.89365162898829
506,149,149,3,53.13694727075559
507,149,149,390,28.8357603894058
508,149,149,344,31.553293521821775
509,149,149,344,62.194139690552774
510,150,150,360,41.21397682163201
511,150,150,360,42.073221392940646
512,150,150,360,67.22459475242742
513,151,876,435,31.35635089696777
514,151,151,237,71.34377348869641
515,151,151,237,23.29724049998684
516,151,151,237,41.66351611788251
517,151,151,196,22.358651952331922
518,152,152,156,34.7537081538428
519,152,152,155,44.928036317224034
520,152,152,155,29.07927171206701
521,152,157,157,53.02841209659069
522,152,154,154,62.68197192264639
523,153,153,700,38.29973723218297
524,153,153,204,36.43162747977989
525,153,153,204,25.580447467045662
526,153,153,204,74.78540092470793
527,154,152,152,65.10314319369843
528,154,201,201,54.53990520207381
529,154,154,254,50.19973210686201
530,154,154,332,15.93160189652609
531,155,155,204,68.00684699774891
532,155,204,204,27.135442749161378
533,155,155,153,53.3822131955248
534,155,155,204,87.30673008034582
535,156,156,218,29.82007194747604
536,156,156,218,35.454416844333636
537,156,156,215,44.641009541741965
538,157,157,156,42.740777390491225
539,157,264,264,21.91033666134284
540,157,157,157,34.713863978021514
541,158,195,195,38.34207818150193
542,158,158,543,23.879834619096577
543,158,158,263,23.165477482347917
544,158,158,236,42.21799147866052
545,158,195,195,30.093061497443383
546,159,159,159,82.60989523822244
547,159,180,180,39.73980754379713
548,159,212,212,51.52665928029465
549,160,226,192,63.67113101580014
550,160,160,226,30.697732318960195
551,160,160,153,28.47720304999751
552,160,160,212,45.673766146955174
553,161,161,163,37.3690444268271
554,161,161,218,49.13871167617177
555,161,161,218,74.17012835807641
556,162,162,166,44.344305681275245
557,162,161,161,28.92092534216428
558,162,162,173,92.32656736915297
559,162,166,166,33.36081927248037
560,163,163,162,27.64500803145426
561,163,163,168,11.290016938930362
562,163,163,163,43.99302393319688
563,163,163,243,51.01593592759659
564,163,208,208,62.24185011544926
565,164,164,212,29.114815116989657
566,164,236,236,57.231268977112606
567,164,164,164,33.32583980040622
568,165,165,241,47.390551488803226
569,165,165,163,34.42584335337827
570,165,234,234,35.95193599018186
571,165,165,236,26.464859886823067
572,166,161,161,52.08094398887608
573,166,162,264,34.564893454292495
574,166,166,162,47.897871855210035
575,167,166,166,49.72045367929438
576,167,167,162,43.63019367792102
577,167,162,162,37.33999213322228
578,167,215,215,35.806340385878435
579,167,215,215,29.251030865734975
580,167,166,166,48.444813657746614
581,168,168,211,18.742956781010534
582,168,209,179,65.13816625295577
583,168,168,159,85.9841571516043
584,168,168,207,36.66732645332348
585,169,169,257,47.418703739688745
586,169,169,831,26.287240425219174
587,169,232,200,41.63890220797209
588,170,172,172,72.43529508375406
589,170,269,106,36.230665692320876
590,170,170,170,32.55038267575771
591,170,170,192,32.26722590637131
592,170,177,177,77.49040897278032
593,171,171,173,36.98451292669226
594,171,172,172,41.69063374721976
595,171,227,244,61.3787639505734
596,171,158,700,20.22006980185598
597,172,172,171,21.967036982214392
598,172,158,158,52.7778071207002
599,172,172,176,36.52018722194115
600,173,173,253,44.10435942875122
601,173,180,180,67.09035693945108
602,173,173,215,17.767140278248025
603,173,173,215,44.06500763717474
604,174,174,174,36.04274420834808
605,174,174,174,34.01729865428482
606,174,174,223,23.202608028410953
607,175,175,226,66.23035704552944
608,175,175,185,28.608393442997443
609,175,175,194,35.252384853329495
610,176,172,172,53.58331575628795
611,176,176,211,37.9441621980828
612,176,176,163,39.09087471708152
613,176,176,176,24.803290052649366
614,176,176,169,35.084861838271614
615,177,177,170,39.074833022452545
616,177,177,170,51.21137360090767
617,177,214,234,34.37932711923284
618,178,168,168,57.5290484179875
619,178,178,170,30.94480668626215
620,178,178,208,53.058568991972955
621,179,179,180,37.853780514224376
622,179,179,179,43.49475206802338
623,179,179,242,18.54566930451395
624,180,208,208,44.218275563763754
625,180,180,184,44.078315017495775
626,180,159,159,55.002991603748924
627,181,181,189,71.24410856137446
628,181,181,202,44.74564944208076
629,181,181,266,35.28136298820817
630,181,181,267,12.699577255385886
631,182,182,184,64.50099449055172
632,182,182,254,23.560846723820898
633,182,182,235,75.08255898150615
634,183,183,233,54.215482171345
635,183,196,196,59.09290992162486
636,183,183,265,54.22844976735246
637,183,267,267,65.99974975364306
638,183,183,265,59.28088831461952
639,184,184,185,21.22077189940212
640,184,182,182,23.273532263872763
641,184,184,202,29.019128399918237
642,184,184,191,52.64545594368309
643,185,185,265,34.28955091569508
644,185,185,186,54.751302782291475
645,185,185,186,50.12246423918789
646,186,193,193,29.466001532025395
647,186,186,185,49.837691056760015
648,186,186,192,14.987121204037777
649,187,187,201,53.44720679511971
650,187,187,193,29.43862140394287
651,187,187,194,31.00259294356302
652,188,188,189,35.200956900892855
653,188,188,189,52.67895879517707
654,188,181,181,46.20710758534649
655,189,189,191,27.856030841412355
656,189,189,191,44.364182046420474
657,189,189,191,60.61623443684054
658,190,190,170,27.987683714707
659,190,190,181,214.22283145106726
660,191,191,266,39.195988972550374
661,191,191,189,37.89314531299826
662,191,191,184,45.28660001472311
663,192,192,254,42.24108688285859
664,192,192,199,27.654294677864165
665,193,187,187,32.22574805363715
666,193,193,186,36.99753975550197
667,193,193,201,29.703021350988887
668,194,194,194,117.64674021160582
669,194,194,200,43.381708247993274
670,194,194,204,31.03092963295308
671,194,194,175,87.98805607049852
672,194,194,200,76.9430907158398
673,194,194,265,25.199954434798574
674,194,194,194,50.623435452378615
675,195,195,195,132.60304823676077
676,195,195,245,41.47983538520376
677,195,195,245,45.117271097551495
678,195,195,245,58.296794682628594
679,196,199,199,15.558011230376971
680,196,196,198,37.904335749341975
681,196,196,198,45.977023636638684
682,196,196,198,75.02009856832997
683,196,196,198,21.671374274251914
684,196,196,198,12.439779017015757
685,196,196,188,38.00712401202944
686,197,197,233,71.72109203168505
687,197,198,198,61.72624143618522
688,197,197,233,62.05883054022063
689,198,198,197,50.72215905618696
690,198,198,196,23.760508711559687
691,198,198,197,40.66223530136534
692,198,197,197,58.822381695926
693,199,199,199,52.22407709596105
694,199,199,196,54.165855784846265
695,199,199,197,29.377857441695166
696,200,200,204,38.032449588018096
697,200,200,252,38.380461784937374
698,200,202,184,36.1696066576839
699,201,201,187,46.98056597421342
700,201,201,187,59.465541731965914
701,201,201,200,67.64606854635598
702,201,193,193,111.44181533101145
703,202,204,204,50.65175749750415
704,202,202,184,48.517249385747476
705,203,203,192,24.598145095813276
706,203,203,203,76.01806220887612
707,203,203,192,45.59608627798402
708,203,203,228,41.53008008318313
709,204,204,155,68.03787620823175
710,204,153,219,17.036231995073635
711,204,204,155,64.2607234658899
712,204,204,200,66.15098513725826
713,204,155,155,31.554310005474765
714,205,205,179,50.4799130026159
715,205,205,224,30.09498802768332
716,205,205,206,33.32141457774777
717,206,206,205,64.97754159758507
718,206,206,205,52.337572004036545
719,206,206,267,34.68254259916641
720,206,206,295,19.88124429223398
721,207,239,239,48.16396232560291
722,207,207,176,38.40333754607599
723,207,207,222,14.623846445244654
724,207,207,219,41.63808145772605
725,208,208,234,82.2741021641118
726,208,208,295,46.19602679970654
727,208,208,205,32.19031131569027
728,209,209,221,103.14020743254889
729,209,209,206,43.308152414992264
730,209,209,184,26.096581807737987
731,209,209,184,37.6432864708629
732,210,211,211,54.00063927798383
733,210,210,210,40.27172616279123
734,211,211,159,49.642175875698875
735,211,211,159,49.7134817980695
736,211,211,209,58.7356017242311
737,212,215,215,49.862013942406314
738,212,212,227,41.98933513655931
739,212,212,251,38.89419393302199
740,212,217,217,23.17877943015067
741,213,213,220,66.32496837970457
742,213,213,76,23.753349060079618
743,213,213,852,20.809516146370214
744,214,234,262,42.127142316903104
745,214,214,198,70.39082218902817
746,214,214,224,36.208613620243625
747,215,266,266,55.406472051746846
748,215,217,217,41.290718428073454
749,216,216,216,58.57333558533455
750,216,216,212,54.46818245706903
751,216,216,190,78.80724793848299
752,216,216,212,52.91904505301263
753,217,217,218,41.46633324629333
754,217,217,218,37.92997022268462
755,217,217,264,45.60321025109869
756,217,217,240,29.889478233833188
757,218,218,217,36.15948629170682
758,218,218,217,29.42836961809489
759,218,218,215,58.371481272552664
760,219,219,266,24.199302989600007
761,219,219,216,43.16316608732158
762,219,214,205,26.269461578366275
763,219,207,207,53.084496548467804
764,220,220,256,32.561923515555996
765,220,220,213,21.532180389565575
766,220,220,213,44.532975058861034
767,220,220,220,43.2446192664116
768,221,221,214,41.47991200512034
769,221,221,221,40.35506233846155
770,221,256,233,57.89566754235835
771,221,221,221,71.96505638068254
772,221,221,267,25.859212774310787
773,222,222,207,50.61391075473758
774,222,222,257,30.190072025049073
775,222,222,257,27.554777403544428
776,222,222,257,52.3905293487744
777,223,223,224,75.14704686703224
778,223,223,224,56.61403018243031
779,223,223,199,74.2298046406588
780,223,223,224,29.98997779045099
781,224,224,199,70.90943286404365
782,224,224,223,49.204458789438334
783,224,223,223,25.49410223994447
784,224,224,199,24.250767782246786
785,225,225,246,41.44981663657148
786,225,225,235,20.67880435630314
787,225,225,255,31.459695712634186
788,225,225,235,53.30629539918072
789,226,192,192,45.36122123740995
790,226,226,160,24.57448532529789
791,226,226,202,71.08339692162248
792,226,226,200,29.939627602776767
793,227,208,267,30.779478483331143
794,227,227,227,61.384467550738435
795,227,151,151,46.1972735872249
796,227,227,235,19.864175399000224
797,228,228,348,59.343482716189314
798,228,228,257,84.84688178657649
799,228,228,229,44.075029896959066
800,228,228,229,42.3081727799594
801,229,229,200,40.876189192293495
802,229,229,267,63.929149907588766
803,229,229,228,51.40596098311214
804,229,229,228,23.968423477672857
805,229,229,181,34.79344106782921
806,229,229,239,46.42530734811686
807,230,230,785,63.197724587098364
808,230,230,231,42.44879249932444
809,230,230,232,31.053992413189135
810,230,230,231,30.95268009948948
811,231,231,230,33.37650065029503
812,231,231,230,36.37459305887086
813,231,231,230,22.49584158063707
814,232,231,231,36.159253170237726
815,232,232,231,57.654234342794894
816,232,761,761,60.743089699673725
817,233,233,252,77.62981103510496
818,233,233,223,33.383761684629114
819,233,233,198,30.49693525967903
820,233,233,106,72.87139149386256
821,234,234,852,58.57584194378975
822,234,234,214,64.64515642193965
823,234,234,227,58.246230397167224
824,235,235,249,39.05310797535284
825,235,235,225,33.6900797081103
826,235,235,225,41.08972403961944
827,236,214,214,17.813681688201694
828,236,236,489,42.13520186544689
829,236,234,234,28.44845259629674
830,237,237,158,23.112018514059912
831,237,237,158,114.56032519253688
832,237,237,165,73.13320999295568
833,237,237,241,28.688340966272246
834,238,238,239,67.09483171644267
835,238,238,179,27.590223193154227
836,238,238,241,45.903161648037496
837,238,238,240,76.48736127530393
838,239,238,238,67.82776636317153
839,239,239,240,52.83168497787605
840,239,239,238,72.4820957748612
841,240,238,238,51.69193503053908
842,240,241,238,40.54123169965267
843,240,238,238,30.625169592541077
844,241,238,238,45.46668999914055
845,241,241,240,14.646122257675161
846,241,151,151,32.58472885100429
847,241,241,227,19.351099625471864
848,241,241,240,28.778526944302904
849,241,241,238,25.991894683594207
850,241,240,240,118.53285344100595
851,241,241,247,47.15613847485611
852,242,242,243,31.73692091609159
853,242,242,238,85.10841455680134
854,242,242,242,43.16153864718659
855,242,242,245,37.098416216159386
856,243,243,254,62.0000929807373
857,243,243,180,34.372750610033414
858,243,243,254,93.22021228189793
859,244,244,244,83.27964960855364
860,244,244,214,37.60264795835069
861,244,244,244,49.35960670194086
862,245,151,151,62.947563327922246
863,245,245,254,37.1931301106277
864,245,189,189,18.160385746576242
865,245,179,179,56.85544283573793
866,246,159,159,31.435071407982125
867,246,243,243,40.71398630615148
868,246,246,164,30.299621699392667
869,247,247,247,97.49337280128465
870,247,247,217,41.82790993218319
871,247,247,247,48.72939165739853
872,247,247,247,48.238715863904616
873,248,248,250,26.32851328777162
874,248,537,537,86.16250246149902
