150,43,43,42,36.67482268736831
151,44,41,39,56.2137092076024
152,44,60,60,42.858911042846835
153,44,44,329,39.520881504873685
154,45,45,912,48.39480040899476
155,45,45,785,54.15606277490112
156,45,45,169,50.71181567941484
157,46,43,43,99.44803298927276
158,46,39,39,62.601464419761875
159,47,47,46,34.278598794846246
160,47,46,46,42.39940320336743
161,47,90,815,35.40109368737668
162,47,47,40,61.62604350853436
163,48,48,39,38.33082354326463
164,48,48,394,49.19644387388244
165,48,48,49,44.6299716394148
166,49,49,141,29.396573804888813
167,49,976,483,46.37058643616896
168,49,35,112,48.000441014409624
169,50,50,49,58.80824727731113
170,50,50,30,46.51227656503143
171,50,50,397,40.95523379126024
172,51,51,101,44.385336925627044
173,51,51,562,38.25992341357906
174,51,51,562,51.380547618380504
175,51,51,515,32.527394857803074
176,52,52,53,58.21315464672332
177,52,52,101,64.67531017864218
178,52,52,341,75.0569912923519
179,52,52,53,61.45464409941174
180,53,53,124,36.37735886986626
181,53,53,52,53.13844998656593
182,53,53,794,41.97636337231414
183,53,53,65,58.72700357459681
184,54,58,58,102.90311331824427
185,54,66,66,27.054727225691764
186,54,57,57,86.53987748111717
187,54,54,60,41.43359258666558
188,55,55,60,34.377745894828024
189,55,55,64,31.239333585247078
190,55,64,64,42.14615224954996
191,56,56,123,56.742886746077616
192,56,44,44,65.10628161888668
193,56,60,54,47.385819293971295
194,57,57,54,65.20794534693162
195,57,62,347,58.54137499514225
196,58,58,66,43.48614480924486
197,58,58,50,29.113334938243373
198,58,58,488,38.21682257340674
199,59,52,114,37.44254630866818
200,59,58,58,28.397353315436938
201,59,616,616,59.04446459752779
202,60,60,53,37.15243079524349
203,60,60,50,54.40890287559363
204,60,63,135,39.960585411323834
205,60,60,54,34.87621406262087
206,61,62,55,74.62756560221699
207,61,61,62,56.83499142034755
208,61,61,62,60.48007830289566
209,61,60,53,74.54602806042648
210,62,62,61,58.81919150657026
211,62,327,327,44.68710029628721
212,62,62,54,46.86409523237917
213,62,975,425,35.444140512579736
214,63,60,60,54.116890162594956
215,63,63,294,56.260054661075955
216,63,72,75,48.803893899934614
217,63,63,50,41.48105568905249
218,63,60,60,37.774405173608784
219,64,55,46,30.217837681822342
220,64,46,46,30.89919664111418
221,64,65,646,48.96761755118075
222,64,55,55,44.98373362698875
223,65,65,5,30.92163500815225
224,65,65,79,28.336977224922894
225,65,65,33,32.404946962233964
226,66,68,68,40.97980702285793
227,66,66,68,31.05056269633901
228,66,825,649,43.34126196041718
229,67,67,33,44.636750492798384
230,67,67,54,57.73715898986747
231,67,67,61,28.863325374276855
232,68,66,66,50.436214353289735
233,68,66,329,53.60578988272707
234,68,66,60,74.53485766062491
235,69,69,76,77.1786665317842
236,69,69,640,28.39891390357984
237,69,714,714,85.16946837703202
238,69,69,458,46.8238336312829
239,70,70,313,36.72341209763089
240,70,70,312,47.593918959290875
241,70,70,74,55.97291462491538
242,70,815,815,32.32579910316872
243,71,71,611,86.82259310519584
244,72,72,77,68.76033542608688
245,72,72,74,35.590245643670364
246,72,74,74,35.9833458311496
247,72,72,74,57.49897143343336
248,72,72,74,36.30680731095317
249,73,815,815,134.69055146553862
250,74,73,73,49.4869241759084
251,74,72,72,44.38466893363261
252,74,74,73,49.90876842501907
253,74,74,77,34.678283921135254
254,75,75,310,42.957953227397496
255,75,77,77,62.19810772698346
256,75,74,74,58.34551538999536
257,76,76,76,47.037727347471005
258,76,76,119,33.69783273662553
259,76,76,73,54.23990231896219
260,77,77,73,203.20717698051314
261,77,77,74,44.349783064814
262,77,74,74,38.76312685766373
263,78,78,73,30.553050528207397
264,78,304,304,29.28017094863604
265,78,78,868,97.76245849105842
266,78,78,73,10.571000839098746
267,78,78,77,66.17455444383073
268,78,70,70,27.4340235811541
269,78,78,989,28.573491462351637
270,78,78,307,46.55869822716309
271,78,620,767,34.05890573001656
272,78,78,306,53.057754300704026
273,78,78,77,78.55996649199685
274,79,79,79,140.48544538498348
275,79,79,899,59.58190961167907
276,79,314,113,70.51391448135207
277,79,79,329,34.48379317200022
278,80,80,201,27.087777554261606
279,80,80,205,34.36921645566543
280,80,80,7,54.262120116318975
281,81,81,334,54.976337444150424
282,81,81,139,74.55740544328441
283,81,81,815,29.497317773577
284,81,272,391,42.641640117930976
285,82,82,81,36.484370956930285
286,82,82,334,57.03774970476191
287,83,83,82,37.10776182280493
288,83,83,293,45.04863173779317
289,83,138,138,47.352545631456344
290,84,84,136,42.29540573912669
291,84,84,14,40.65489392415726
292,84,839,839,45.59403101394362
293,85,82,82,80.00937442747227
294,85,85,97,32.21479344956928
295,85,85,85,90.56438114475279
296,86,86,82,42.27201285149435
297,86,82,82,35.462033668358046
298,86,81,81,48.61779101874993
299,87,87,136,30.806386822933455
300,87,87,222,43.72580771771041
301,87,87,99,43.246655839893656
302,88,88,90,46.74975279832508
303,88,88,90,51.03529744631081
304,88,88,90,57.54126625321308
305,89,89,852,39.818743801457686
306,89,89,146,39.88041496723473
307,89,89,805,64.7025511929273
308,89,89,132,48.54107604447842
309,90,90,957,55.51440096332144
310,90,90,88,46.27139270563228
311,90,90,97,71.89464153804778
312,90,90,90,83.78054162916303
313,91,91,327,34.575999723725225
314,91,91,16,51.36166472432352
315,91,91,851,58.1308753816151
316,92,92,98,56.93435381342464
317,92,92,17,38.83390888345733
318,92,92,91,36.7710788300172
319,92,92,59,64.84923764919225
320,93,93,22,39.40767628341216
321,93,93,381,54.06837517880748
322,93,93,97,53.75745369027012
323,94,94,946,60.24690484244615
324,94,94,896,47.15978688195123
325,94,94,695,37.49709124006044
326,94,94,86,35.37710349559507
327,95,95,971,34.78633455157046
328,95,95,10,42.17782146205084
329,95,95,94,51.655280081218564
330,95,95,13,51.079930746092934
331,96,96,428,30.28512059691911
332,96,96,730,39.80069807438452
333,96,96,93,53.76652202035656
334,97,97,137,33.110025955852066
335,97,97,18,63.67890710631249
336,97,98,344,111.6141357533398
337,98,98,758,28.508972275893235
338,98,98,141,36.71569622267659
339,98,98,141,32.95376688850085
340,98,98,141,30.56609578837192
341,99,99,145,39.12293935456632
342,99,81,81,54.47554561204031
343,99,99,138,45.0440642397989
344,100,100,99,76.44354391611988
345,100,100,99,57.80818192113106
346,100,100,136,55.4342872028523
347,100,100,141,47.28641465856522
348,101,343,343,41.28916576803548
349,101,101,342,42.46844007719651
350,101,101,343,43.979335854557476
351,102,102,334,53.4092273836679
352,102,102,334,43.76606407178463
353,103,346,344,54.97909009409197
354,103,103,391,42.11492700907812
355,103,525,421,43.15561205070861
356,103,103,337,32.03750952966531
357,104,104,276,52.00421779595165
358,104,104,280,54.21505258045649
359,104,85,738,50.30774990263777
360,105,105,338,55.003211162242806
361,105,105,105,51.85661157025025
362,105,105,383,56.638087217833004
363,106,106,958,29.304739346965263
364,106,106,336,48.750009453984234
365,106,106,344,39.44564681703445
366,107,107,6,40.397756501455014
367,107,107,5,70.5773572668687
368,107,107,107,49.60434761078581
369,107,574,850,46.08205771556868
370,107,604,604,41.360595093964314
371,108,973,973,44.472077165131815
372,108,985,985,75.54962399503026
373,108,108,267,58.75480448227675
374,109,109,390,50.40306972878783
375,109,109,973,42.68939145130235
376,109,109,911,61.764720329943145
377,110,110,328,74.99008433166647
378,110,110,115,68.41263181561119
379,111,852,852,81.11096265610259
380,111,111,815,28.814183506162916
381,111,111,556,23.79015759048959
382,111,815,815,34.98021051371991
383,111,111,815,53.5972779289266
384,111,111,971,42.60541865193527
385,111,111,688,77.5491487906544
386,112,113,113,66.40605586012904
387,112,113,113,42.55311776576513
388,112,113,113,56.71868849647243
389,112,991,991,34.42426371537431
390,113,113,328,45.122608466307774
391,113,987,987,53.11480638470998
392,113,113,114,52.843813492291254
393,114,114,318,138.2624062774864
394,114,114,113,35.25890815219066
395,114,114,310,40.470325276345775
396,114,114,32,42.920497316757015
397,114,114,317,43.7768421262865
398,115,115,973,67.36683403576549
399,115,103,103,49.40442368112749
400,116,116,126,44.21795142818571
401,116,956,125,49.51040878262933
402,116,116,36,46.30393833197909
403,117,429,429,42.66675252862363
404,117,117,125,54.20325190987031
405,117,117,397,54.16297058961396
406,118,31,31,32.79847290042584
407,118,118,122,60.75380209432059
408,118,119,119,36.34908393697627
409,118,118,125,39.070317057922175
410,119,75,75,33.307509507322216
411,119,119,120,39.9412994447509
412,119,467,467,40.30997692287959
413,119,124,124,39.11239317424138
414,120,120,125,52.89342757885802
415,120,529,591,80.9251091923827
416,120,124,123,42.20940063260972
417,121,119,116,46.912925733783155
418,121,121,467,43.732578865115514
419,121,121,118,106.42281986006653
420,121,121,118,56.415126427060265
421,122,122,124,165.90131682042178
422,123,123,973,45.4753689140763
423,123,118,118,86.63093317953992
424,124,124,122,36.60243289791923
425,124,124,120,54.39050283045908
426,124,758,758,41.606350430498644
427,125,125,61,56.348806878920584
428,125,125,396,62.084339875432214
429,126,329,973,56.68930886535411
430,126,112,828,44.95010221029702
431,126,712,659,38.81993161939263
432,127,127,134,32.319335185028635
433,127,127,132,37.5022287612025
434,127,127,128,43.965142279241256
435,127,127,23,52.132500502883175
436,128,128,21,64.15964069951704
437,128,138,21,49.5327733095264
438,128,135,336,45.47388261183497
439,128,348,174,38.996148175806404
440,128,127,127,40.009842538096954
441,129,129,141,38.08276095312316
442,129,129,130,41.62519026371405
443,129,129,130,85.07345696458121
444,129,129,127,61.676558467994056
445,130,130,816,60.055101528870246
446,130,130,127,45.524571387845114
447,130,130,129,71.35656001512349
448,131,131,58,30.366265787273626
449,131,131,134,54.2202692996598
450,131,131,107,19.97979357384354
451,131,131,134,36.50230630829523
452,132,134,99,50.61614703076244
453,132,132,384,58.05885151005159
454,132,132,134,47.51888473428012
455,133,139,139,57.96972809387168
456,133,133,58,36.090574678815614
457,133,133,278,49.817990687664384
458,134,134,141,43.24799713651568
459,134,134,138,82.93958121825786
460,134,127,405,34.06462724916614
461,135,135,142,35.82765474674564
462,135,135,141,55.35192118487311
463,135,135,141,59.37939692835665
464,136,136,14,31.462922018136947
465,136,136,23,55.24309305535499
466,136,136,313,39.63966723610093
467,137,137,136,44.39250256362377
468,137,137,97,57.628935084247495
469,137,22,22,45.40817165669749
470,138,138,83,34.0824304391724
471,138,138,500,40.01594687801268
472,138,138,640,45.85791927471413
473,139,139,140,47.00147180986369
474,139,139,97,38.471137980535126
475,139,139,904,44.94882575246361
476,140,138,138,31.95519978649912
477,140,140,389,32.49775865078928
478,140,87,793,32.92160068609478
479,141,141,20,30.490311081144032
480,141,141,98,58.21182505195346
481,141,141,142,43.55761015481283
482,142,142,141,32.624937295155945
483,142,142,49,33.014795474074596
484,142,142,141,45.55709500563607
485,142,140,308,36.43550730096526
486,143,143,18,61.89132886770401
487,143,143,128,36.24615190174944
488,143,143,98,40.403717532505674
489,144,144,562,69.10695265984508
490,144,144,132,48.96734260142663
491,144,144,128,98.10281533287764
492,144,144,129,53.519510596532484
493,145,145,99,40.67635885261004
494,145,145,116,51.56695804419376
495,145,145,81,48.011696796051844
496,146,145,145,46.027965618946254
497,146,146,23,43.9566099110133
498,146,146,145,34.03467574358375
499,147,147,148,33.84962909095952
500,147,256,219,61.393404815882235
501,147,147,148,29.367915853433136
502,147,147,148,33.65934890920151
503,148,148,147,43.564293355309665
504,148,148,2,45.801645938241016
505,148,148,4,38.05608888467448
506,149,149,6,59.37875190080323
507,149,149,6,38.54552089091237
508,149,149,344,40.86537563011343
509,149,149,344,67.46354407871168
510,150,150,367,49.0025694435827
511,150,150,209,49.507375188457985
512,150,150,370,72.47247056016371
513,151,435,435,40.582737487602905
514,151,151,253,77.32695947519707
515,151,237,237,34.66500285489047
516,151,151,298,49.11517744583221
517,151,151,171,34.54895279607395
518,152,152,238,42.44206428525888
519,152,232,232,51.070327368385705
520,152,152,217,38.72735719025632
521,152,157,157,60.17418790238422
522,152,154,154,69.35374585160308
523,153,153,700,45.23446420574886
524,153,153,194,44.727290898259035
525,153,153,155,36.1903900675539
526,153,153,204,79.51667477887277
527,154,152,152,70.38753003693095
528,154,201,201,60.37366803872817
529,154,154,355,58.119725111940475
530,154,154,204,30.037108751272214
531,155,155,195,73.16117158598442
532,155,155,257,37.36229097541757
533,155,155,202,60.931407721238024
534,155,155,264,91.69875602113058
535,156,218,218,39.35670401929028
536,156,156,155,43.834691387410466
537,156,156,157,51.60405644740335
538,157,157,218,50.76434801659871
539,157,264,264,34.48085194564952
540,157,157,217,38.389223092830626
541,158,195,195,46.30620291876307
542,158,245,245,33.726828808105836
543,158,158,162,34.504922964253886
544,158,237,785,49.690511845918145
545,158,195,245,39.596752903146225
546,159,159,246,84.83062660499122
547,159,243,182,47.3909838153958
548,159,238,239,57.92107807861798
549,160,226,201,69.77269881356108
550,160,160,226,40.20811869117666
551,160,160,417,37.4831828097665
552,160,160,730,52.67794124855852
553,161,161,87,45.411173026657146
554,161,161,247,55.60839153233975
555,161,161,166,78.0239582605925
556,162,162,166,50.8317270367587
557,162,161,161,38.664990920936894
558,162,173,173,96.9956940382015
559,162,166,166,42.14802383001664
560,163,165,165,37.69566398234049
561,163,163,168,12.719196997052517
562,163,163,246,46.79972974267003
563,163,163,159,57.32492141933929
564,163,208,223,67.60785821037102
565,164,164,189,38.79751275133275
566,164,164,236,62.984303929019994
567,164,164,162,37.189613078649586
568,165,234,234,53.21265073445369
569,165,165,214,43.73553302223152
570,165,234,234,43.30915433236837
571,165,237,237,39.22698202166355
572,166,166,161,58.315770036554945
573,166,161,264,43.07215207827981
574,166,166,150,54.6485223678231
575,167,166,166,57.82261215039248
576,167,166,162,47.28062755543178
577,167,162,263,46.96096192136734
578,167,162,215,43.122943706575846
579,167,166,218,42.13575458287841
580,167,166,166,55.38739988666483
581,168,168,178,31.623578898477703
582,168,227,227,70.3738840601143
583,168,159,159,91.16380579150535
584,168,168,646,44.44314952982083
585,169,169,212,54.1650325766669
586,169,169,203,36.75976251707237
587,169,217,193,48.3037014652088
588,170,172,172,78.686119653001
589,170,269,272,43.57758006330404
590,170,170,341,35.97257372911013
591,170,170,366,40.54842664960574
592,170,170,197,82.43311777745382
593,171,171,169,44.703789584901486
594,171,173,173,49.09381092224421
595,171,208,256,66.8850399166873
596,171,171,158,32.545290116377615
597,172,172,179,34.78780746963696
598,172,171,158,59.577695810462934
599,172,209,209,46.64196797748547
600,173,173,253,47.054070351910916
601,173,180,180,72.71227282107634
602,173,173,391,31.036167635605402
603,173,173,843,51.144799320081496
604,174,174,195,39.66465511421192
605,174,174,284,37.402880736688104
606,174,174,197,33.73687690049635
607,175,175,226,71.94233855994925
608,175,175,185,37.25660967362398
609,175,175,226,42.58872934539802
610,176,176,172,59.945344257398055
611,176,176,242,44.93598303420038
612,176,176,164,45.935549029429794
613,176,176,164,28.86732249172617
614,176,176,181,43.600118759021655
615,177,177,170,48.22101246997681
616,177,170,170,57.71949895983186
617,177,177,562,42.03250727320071
618,178,797,434,63.92043431379399
619,178,178,172,40.25048857318417
620,178,178,211,57.12637666780047
621,179,179,180,43.19865726668516
622,179,179,180,46.799006899467834
623,179,242,242,34.28817338774585
624,180,159,211,50.97125298271818
625,180,234,234,52.82261010879917
626,180,159,159,60.22680582067102
627,181,181,355,75.00081820917438
628,181,181,267,48.17683010176507
629,181,181,266,42.74161283077406
630,181,181,296,28.37714444899225
631,182,182,184,67.89252596608313
632,182,182,151,34.72654540764209
633,182,182,242,79.75791034100988
634,183,189,265,60.24209704782426
635,183,197,197,65.73989046364312
636,183,183,221,59.806501499272116
637,183,233,256,70.68608591187086
638,183,183,539,66.22060268648143
639,184,184,189,33.226048994302566
640,184,182,182,34.553944765574755
641,184,184,246,38.902544418391706
642,184,184,182,58.778158782176455
643,185,265,265,42.88687181704684
644,185,185,219,60.70547294053128
645,185,185,189,57.299367594256324
646,186,185,193,39.94399027325578
647,186,186,185,57.526779599678534
648,186,186,259,32.42618749966459
649,187,187,201,60.40575425653469
650,187,186,186,41.28158273267067
651,187,187,194,41.62023199275932
652,188,876,435,42.19663592498229
653,188,202,266,58.53391522702559
654,188,181,267,54.61625060243107
655,189,189,186,37.80325199268542
656,189,189,904,51.415997041869815
657,189,189,191,66.10346552432176
658,190,190,229,34.8980346453517
659,190,203,203,216.25496242909003
660,191,191,181,46.96833767266522
661,191,191,188,46.6819888780026
662,191,191,189,52.29600657837769
663,192,621,621,51.274465202978035
664,192,192,199,38.18561523668142
665,193,193,187,41.246028104313346
666,193,186,186,45.152790272831155
667,193,193,151,41.53549406322773
668,194,194,175,119.53115206337397
669,194,194,170,49.63854326357107
670,194,194,204,41.45617470192921
671,194,194,199,92.24252993963114
672,194,194,219,81.37671726741156
673,194,194,196,36.6126900578626
674,194,194,185,53.384534933346956
675,195,195,151,134.90313319551322
676,195,195,245,49.00093045801859
677,195,195,245,52.12978242849473
678,195,195,245,63.22854412391141
679,196,196,199,16.670233240742235
680,196,196,199,45.97210787690789
681,196,196,197,54.38776991618462
682,196,196,155,79.68770182105133
683,196,198,246,26.211279039719855
684,196,196,267,28.280291991113018
685,196,196,222,43.719676416434645
686,197,197,233,76.62900395439918
687,197,198,198,67.15018773142451
688,197,197,183,66.85800699630282
689,198,198,267,56.3129476033007
690,198,198,196,34.46682472667397
691,198,198,183,47.351445128224846
692,198,197,197,63.77736513003401
693,199,199,197,54.88990544526173
694,199,199,197,60.178323329999905
695,199,197,197,39.05840132173378
696,200,200,155,45.92311084214738
697,200,200,205,46.67297293280518
698,200,202,202,44.4365698528427
699,201,201,187,52.96062864203607
700,201,226,226,64.89724547208154
701,201,201,200,72.69870001742274
702,201,193,193,115.57417870619125
703,202,226,226,56.18468617451527
704,202,202,200,54.856438329433736
705,203,203,199,35.46618727437871
706,203,203,189,78.55260631163607
707,203,203,199,53.2961725748747
708,203,203,265,49.174001944097974
709,204,155,155,73.02513257475309
710,204,153,153,30.613369801189
711,204,204,200,69.51127002210029
712,204,200,200,71.22585781554612
713,204,155,188,40.67273440467777
714,205,179,179,56.87354356020841
715,205,205,224,37.5350557208595
716,205,267,267,42.52562311170788
717,206,267,267,69.57655904960808
718,206,267,267,57.79497357395977
719,206,206,221,40.9581971884422
720,206,209,209,30.876097431049853
721,207,219,219,55.56674109584618
722,207,207,176,46.752706712755334
723,207,207,219,31.746294314564402
724,207,207,180,49.03605429706804
725,208,208,155,87.23632891908102
726,208,205,267,53.09807560123947
727,208,208,205,41.54417598694726
728,209,221,221,106.91764797573617
729,209,209,206,49.941300322563976
730,209,209,206,36.21195777352391
731,209,211,211,45.261133548771504
732,210,211,168,60.02648489926759
733,210,210,212,43.72780417258419
734,211,211,159,57.05951694013953
735,211,211,345,56.72077063511318
736,211,211,245,64.41630775572796
737,212,212,215,55.99344132267403
738,212,217,267,49.375351160609654
739,212,212,251,46.50343248370964
740,212,217,217,33.18701501777826
741,213,213,205,70.40610994138613
742,213,168,112,34.93823690302809
743,213,213,209,32.94775086433273
744,214,214,234,49.448757654838815
745,214,234,180,75.29930888861401
746,214,214,205,43.95646928125938
747,215,184,184,61.32649006992961
748,215,215,242,48.74096550556379
749,216,216,156,61.25417035100786
750,216,216,212,61.29932132281831
751,216,216,190,84.52036470575014
752,216,216,169,59.119398074802724
753,217,217,181,47.25127692040871
754,217,218,218,45.87715609822952
755,217,217,169,51.97715690625482
756,217,217,219,36.88692401144895
757,218,218,219,44.43357641848149
758,218,218,169,33.62439908379302
759,218,218,215,62.698675316254565
760,219,219,194,34.84240639075074
761,219,219,207,48.33975254868466
762,219,205,205,36.17522588952277
763,219,207,208,59.17618996510404
764,220,213,213,40.34609365864689
765,220,213,39,33.488615746511286
766,220,220,213,50.699941738999954
767,220,220,209,46.057587264760215
768,221,221,160,50.31325612044178
769,221,221,137,43.45679986041189
770,221,233,197,64.08271825892436
771,221,221,267,74.30826006954013
772,221,221,267,34.041493882868565
773,222,222,257,57.00561812955284
774,222,222,982,39.65184362591864
775,222,222,257,37.65704499821464
776,222,222,267,57.776085112303505
777,223,223,224,79.77433954947048
778,223,223,224,62.202035949774974
779,223,223,51,78.37834828570068
780,223,223,630,38.38017762390454
781,224,223,223,75.9238554006796
782,224,224,199,55.833145014346776
783,224,357,357,36.94493604952324
784,224,199,199,35.31188752013487
785,225,225,211,47.89572362067667
786,225,225,243,29.040933025239298
787,225,163,163,40.652951724126225
788,225,225,242,56.74209782042202
789,226,226,184,53.93346205734887
790,226,226,160,27.54653421795545
791,226,202,202,77.09365307015678
792,226,226,160,38.35176559448706
793,227,208,267,38.991051024012435
794,227,227,237,63.32816854000331
795,227,227,182,52.16213449130911
796,227,227,342,32.390038927557534
797,228,228,177,63.99051261995044
798,228,228,258,89.30154184497793
799,228,228,229,50.870697650458254
800,228,202,202,49.658507947608875
801,229,229,200,47.434032923614936
802,229,229,181,67.48789067700889
803,229,229,175,55.05996467700362
804,229,229,181,34.18289577007254
805,229,229,170,43.316295162790304
806,229,232,263,51.700942229169556
807,230,230,562,68.60291716597403
808,230,230,231,49.7727817062274
809,230,264,195,40.34864616102358
810,230,230,231,40.200667293929946
811,231,231,230,44.24011075732489
812,231,230,230,44.6104470019994
813,231,231,230,34.364896520499336
814,232,231,279,44.472185451500835
815,232,232,231,64.34010518154321
816,232,232,231,66.40906653640245
817,233,265,265,82.91793256058415
818,233,197,197,43.69032324640114
819,233,233,219,39.91137318443247
820,233,192,363,78.8872078643159
821,234,852,852,65.6189114536328
822,234,234,214,69.87030601250501
823,234,236,236,64.71730591260102
824,235,235,249,46.522754083898036
825,235,172,172,42.73577288415077
826,235,225,225,48.54296431645787
827,236,234,234,31.922636266572013
828,236,227,227,47.926563214376394
829,236,234,240,39.46939054893071
830,237,237,158,34.49293856080862
831,237,237,184,118.18048155686756
832,237,236,238,77.85406021281746
833,237,241,646,38.475374536698155
834,238,238,231,72.21724321596741
835,238,238,234,37.712963807927586
836,238,238,241,52.778630811235466
837,238,238,241,81.41774160208367
838,239,238,238,72.91003574316413
839,239,239,160,59.02532226366511
840,239,239,234,77.29150517864446
841,240,238,238,57.89788755434757
842,240,238,180,48.18040767714469
843,240,238,238,39.97322698478488
844,241,238,238,52.41311630598051
845,241,241,240,16.99686474716611
846,241,251,245,41.72531075851681
847,241,240,191,20.659025719099763
848,241,241,240,38.570521500617765
849,241,241,240,32.41035645491289
850,241,240,239,122.60494404061735
851,241,240,177,48.80943469945369
852,242,242,253,39.60717136227536
853,242,242,180,89.48267432724016
854,242,242,180,46.697333802050466
855,242,242,180,44.53461562059213
856,243,243,254,66.97427680215702
857,243,243,180,42.97745768640373
858,243,243,36,97.41315550813779
859,244,244,249,85.90343550585384
860,244,244,237,46.068954285075385
861,244,244,256,52.24069014257319
862,245,151,795,67.68755951917187
863,245,245,700,44.35723068402382
864,245,189,189,29.866550108464583
865,245,179,205,62.00145405582614
866,246,159,211,40.63487187629612
867,246,243,225,48.18796180025417
868,246,246,171,39.923210383059754
869,247,247,242,99.61789685222577
870,247,247,208,48.93435115333696
871,247,247,242,51.72494286240265
872,247,247,264,51.411045064442455
873,248,250,250,36.699174034874304
874,248,248,250,91.16698539208848
