171,50,123,396,40.95856422079115
172,51,51,89,44.35333734866776
173,51,51,469,38.22250972568434
174,51,501,157,51.39145619660814
175,51,51,386,32.48703379567687
176,52,52,53,58.23073827841573
177,52,52,514,64.5816036912182
178,52,52,341,75.584355890297
179,52,52,53,61.41911564096166
180,53,53,27,36.3521885946851
181,53,53,52,53.09360519522378
182,53,53,948,41.94970072908982
183,53,114,114,58.698530440331595
184,54,53,53,102.98932224658891
185,54,66,331,26.997668289399485
186,54,57,57,86.61030072182338
187,54,54,67,41.40808633234896
188,55,64,64,34.35271827249886
189,55,64,40,31.206320050427916
190,55,64,64,42.16205497072193
191,56,38,38,56.71217757320576
192,56,44,44,65.0711157110263
193,56,56,71,47.38332940314727
194,57,57,62,65.2129506891025
195,57,110,110,58.565404168819846
196,58,58,52,43.43187654341319
197,58,58,50,29.056447411900397
198,58,825,825,38.210042676155
199,59,315,313,37.39698361576826
200,59,58,58,28.35289821552918
201,59,616,616,59.03624422448539
202,60,61,61,37.12777887710322
203,60,60,49,54.45910583203473
204,60,135,135,40.020479042313134
205,60,58,58,34.79719208530347
206,61,951,951,74.71896797132077
207,61,61,616,56.879070787317126
208,61,61,641,60.45662262980148
209,61,113,113,74.5182020010568
210,62,61,103,58.78918879004633
211,62,329,329,44.67039249657497
212,62,62,49,46.815876088323485
213,62,54,281,35.431128747379496
214,63,42,43,54.186550815384166
215,63,63,23,56.32738603078189
216,63,835,682,48.74868814509563
217,63,63,397,41.488463030614774
218,63,54,67,37.71773041342835
219,64,59,46,30.188676926939156
220,64,47,47,30.891543828081822
221,64,64,455,48.95573346136784
222,64,55,31,44.96286207330238
223,65,329,329,30.881637271829057
224,65,65,58,28.28128214089309
225,65,393,397,32.341147841677156
226,66,68,68,40.89973006340086
227,66,66,68,31.037417933302606
228,66,500,500,43.34017002229355
229,67,45,45,44.578740224601226
230,67,44,44,57.77583939513303
231,67,61,863,28.829996586392046
232,68,66,66,50.40598436969315
233,68,66,66,53.64878032901451
234,68,60,60,74.57554024344424
235,69,69,76,77.18993762034589
236,69,69,490,28.355892819473972
237,69,419,515,85.12492620516677
238,69,69,458,46.8279352520814
239,70,313,313,36.69029078262837
240,70,70,70,47.52499065783421
241,70,70,70,55.96097701897045
242,70,815,311,32.30235722049212
243,71,76,741,87.24407821238619
244,72,74,74,68.76490126969973
245,72,72,73,35.718816173747285
246,72,72,319,35.91955499551074
247,72,72,74,57.59377525062456
248,72,72,74,36.27335139677743
249,73,74,74,134.73673162471468
250,74,73,73,49.57269622400509
251,74,72,72,44.37436881440394
252,74,74,73,49.91130273112323
253,74,74,73,34.79745012838217
254,75,75,70,42.92528181846771
255,75,303,303,62.15812999270177
256,75,73,73,58.47684982074077
257,76,76,76,47.076663235750644
258,76,76,39,33.63676138167237
259,76,73,73,54.36274953353092
260,77,77,303,202.93741752402636
261,77,77,74,45.25147509997826
262,77,75,75,38.86113699778317
263,78,78,76,30.45509129889164
264,78,304,309,29.141297112434184
265,78,771,771,98.21719316074379
266,78,78,73,10.551059665855172
267,78,308,316,66.18222415250744
268,78,70,303,27.393405542765002
269,78,304,304,28.383274938195534
270,78,78,77,46.54728077915478
271,78,902,902,34.036462136782426
272,78,78,314,52.999539276870216
273,78,78,78,78.50293654684376
274,79,79,79,140.52792335376824
275,79,79,71,59.61221659109525
276,79,305,305,70.48783278600128
277,79,79,126,34.45535997970737
278,80,80,75,27.02803534927686
279,80,80,100,34.33497076108236
280,80,537,537,54.23500928847503
281,81,81,102,54.93467408542046
282,81,81,42,74.64483483237782
283,81,81,426,29.4547190668163
284,81,572,572,42.59109796053594
285,82,81,293,36.450502151076854
286,82,334,334,57.05909260518022
287,83,83,82,37.06433352954569
288,83,138,276,45.010293237816164
289,83,138,600,47.30160216700554
290,84,84,824,42.27523080826419
291,84,84,84,40.66232393642775
292,84,839,839,45.78301032337075
293,85,7,210,79.95646913276708
294,85,85,99,32.357205029047016
295,85,85,85,90.5198306629548
296,86,86,489,42.26645519180484
297,86,86,82,35.4233405738183
298,86,82,82,48.59054378944394
299,87,87,723,30.733961489227234
300,87,87,34,43.69525432236588
301,87,87,88,43.35961278843885
302,88,90,90,46.7604743701789
303,88,88,856,51.04331490002859
304,88,88,88,57.65132941692963
305,89,89,21,39.76107492342218
306,89,146,341,39.834812131088405
307,89,89,574,64.72844891473483
308,89,89,948,48.52024351587184
309,90,90,88,55.49081985529039
310,90,90,90,46.3997519527447
311,90,90,92,71.96362821784003
312,90,90,90,83.83901740115839
313,91,91,137,34.527936373736786
314,91,91,15,51.34298383121555
315,91,91,228,58.16662844718777
316,92,92,134,56.96145293624143
317,92,92,16,38.77689851971476
318,92,92,91,36.84371733932556
319,92,92,94,64.8235814551185
320,93,93,23,39.32903565754245
321,93,381,381,54.075685807079594
322,93,93,144,53.814923447614156
323,94,90,990,60.23661908677077
324,94,306,306,47.91375165448367
325,94,94,840,37.46133306518891
326,94,94,12,35.31944763173232
327,95,95,948,34.71727232980513
328,95,95,10,43.034180430302335
329,95,95,95,51.75216103118225
330,95,95,94,51.157058061679855
331,96,96,39,30.254657588057512
332,96,724,724,39.82532087278354
333,96,88,88,53.724998478553005
334,97,137,137,33.06653725636869
335,97,97,48,63.78901493624651
336,97,98,98,111.67980841031127
337,98,98,144,28.460195712691945
338,98,98,143,36.70286045392845
339,98,98,142,32.9253617218967
340,98,98,141,30.53270968678093
341,99,99,146,39.06984081456214
342,99,348,349,54.51976545913857
343,99,99,138,45.02704237162789
344,100,100,136,76.57899363630949
345,100,100,439,57.83542082741258
346,100,100,100,55.51501614813555
347,100,100,144,47.3231821915587
348,101,101,179,41.39637209140424
349,101,101,346,42.45808161210982
350,101,385,343,43.94062725773459
351,102,102,82,53.400800204637775
352,102,102,334,43.763905731104686
353,103,344,344,54.97046052394908
354,103,103,6,42.15431227559806
355,103,703,40,43.14811803948891
356,103,103,50,32.024642838580725
357,104,104,174,51.98823019803398
358,104,104,291,54.192942986092184
359,104,825,825,50.31428699729511
360,105,105,338,54.996637902224776
361,105,105,298,51.822850816961584
362,105,105,105,56.61598938955583
363,106,104,104,29.25850298431778
364,106,106,334,48.75464622957298
365,106,106,104,39.39789658355802
366,107,107,5,40.39002291572648
367,107,107,107,70.6355502076577
368,107,107,107,49.618324001024064
369,107,107,541,46.10783963847388
370,107,644,816,41.36250718030988
371,108,393,393,44.438952224486954
372,108,112,112,75.58327390427952
373,108,222,296,58.74703768635574
374,109,108,108,50.376926127599575
375,109,109,973,42.648959880366654
376,109,109,983,61.74149745899599
377,110,110,115,74.99703902981233
378,110,110,115,68.44754741947277
379,111,549,549,81.11288895704517
380,111,111,818,28.732182525909923
381,111,111,530,23.761215761839942
382,111,333,338,34.927732022580074
383,111,111,111,53.57276895403046
384,111,111,567,42.757384295570766
385,111,111,688,77.59810435136603
386,112,971,971,66.40114995582525
387,112,113,113,42.55261832560908
388,112,931,931,56.711589320352225
389,112,991,991,34.40640698122106
390,113,113,806,45.08199907879614
391,113,410,410,53.10527850581386
392,113,113,26,52.85559129196094
393,114,307,45,138.26889453883862
394,114,114,997,35.223339774707036
395,114,114,113,40.47152892286791
396,114,326,322,42.80352619866741
397,114,114,677,43.90560371015999
398,115,115,110,67.35311675142
399,115,390,344,49.34479779458489
400,116,116,113,44.194255537577185
401,116,113,113,50.28441322729505
402,116,116,998,46.253043731220146
403,117,117,69,42.5749353727704
404,117,117,340,54.308509237309664
405,117,117,328,54.14702456808586
406,118,312,312,32.78443565751675
407,118,118,122,60.74823777250981
408,118,118,33,36.283221300815505
409,118,118,120,39.046645151703416
410,119,73,73,33.27856442270698
411,119,119,120,39.95060420524615
412,119,766,766,40.248726426154974
413,119,314,314,39.0795247542056
414,120,120,57,52.91127212909472
415,120,120,452,81.02803434492728
416,120,119,121,42.167836359398216
417,121,119,125,46.89472184953901
418,121,121,467,43.68111224820646
419,121,121,118,106.40861488451013
420,121,121,118,56.44592117878599
421,122,122,122,165.9078351452489
422,123,973,973,45.44105159876361
423,123,514,514,86.60228216918779
424,124,124,410,36.513029199018796
425,124,125,125,54.3932719177629
426,124,123,123,41.57902311279266
427,125,125,35,56.32276581219052
428,125,396,396,62.066778416531655
429,126,116,329,56.71134572555016
430,126,107,78,44.93049081807848
431,126,647,969,38.79324161120575
432,127,127,141,32.29091916027567
433,127,127,146,37.50610267733843
434,127,127,128,43.96484294913235
435,127,127,128,52.18331793808342
436,128,21,21,64.1607850343227
437,128,127,127,49.51553735098146
438,128,49,49,45.446768179671004
439,128,371,371,38.99897702013783
440,128,128,127,39.96746493208673
441,129,129,130,38.04652446462691
442,129,129,129,41.642336579267855
443,129,129,129,85.08732195225744
444,129,129,127,61.70069560769121
445,130,130,12,60.05022984465097
446,130,130,129,45.51599521106342
447,130,130,129,71.33240678605384
448,131,131,20,30.29127933214955
449,131,131,131,54.350955490617224
450,131,132,132,19.869090189730958
451,131,131,134,36.51363394597028
452,132,21,21,50.639099125290294
453,132,132,89,58.04665195210439
454,132,132,131,47.500718873375654
455,133,20,20,58.02107424960692
456,133,133,58,36.056281536023555
457,133,135,135,49.81309427636003
458,134,127,127,43.40019733572657
459,134,134,138,83.03194517442948
460,134,144,139,34.17068960898205
461,135,135,142,35.79559566140586
462,135,135,135,56.02762259967741
463,135,135,83,59.44239633684938
464,136,136,136,31.4255992093233
465,136,91,91,55.2458446101023
466,136,316,316,39.75854776484257
467,137,137,85,45.1982995576834
468,137,137,137,57.637967944405666
469,137,139,139,45.366883144595164
470,138,138,83,34.02829455662034
471,138,138,343,39.98992834165722
472,138,138,118,45.825683352892234
473,139,139,82,47.12194862365321
474,139,139,140,38.460774437872644
475,139,143,230,44.890931689920386
476,140,138,138,31.896447738424488
477,140,30,329,32.43650623035769
478,140,87,452,32.89111114545347
479,141,141,49,30.424296202178834
480,141,141,141,58.19529470717409
481,141,141,97,43.548575037068574
482,142,142,141,32.58816021997708
483,142,142,141,32.970942849603894
484,142,142,141,45.545533037878165
485,142,142,314,36.41582918564963
486,143,143,91,61.87526481869483
487,143,143,143,36.358375163051456
488,143,143,143,40.33969402603023
489,144,144,127,69.25603623567966
490,144,129,129,48.93504393010488
491,144,144,93,98.17635829893031
492,144,144,176,53.61773161515053
493,145,145,145,40.666723461564516
494,145,145,145,51.68347748576339
495,145,145,148,47.995356367500975
496,146,146,143,46.041325002509794
497,146,146,341,43.98019103175152
498,146,146,145,34.0124468451343
499,147,147,148,33.7857811143105
500,147,147,148,61.41496765080631
501,147,148,148,29.297107960166276
502,147,148,148,33.60703265732799
503,148,147,147,43.527032134675515
504,148,148,433,45.759663487293075
505,148,148,147,38.020224576697316
506,149,149,65,59.353629246911545
507,149,149,801,38.513589411468104
508,149,149,109,40.866048615959706
509,149,149,33,67.4511263053122
510,150,367,367,48.99629308298325
511,150,150,460,49.51392021141659
512,150,150,163,72.45268316834222
513,151,435,435,40.50876318167485
514,151,151,850,77.42833024773451
515,151,237,237,34.613849429739794
516,151,151,298,49.01943022929567
517,151,284,284,35.56791598438964
518,152,155,264,42.38760541781228
519,152,152,229,51.08744235750849
520,152,152,254,38.72714421540505
521,152,157,157,60.78663192202608
522,152,259,259,69.45571388563776
523,153,153,203,45.22022495724594
524,153,265,265,44.70490232273548
525,153,153,259,36.168379796251266
526,153,153,266,79.44803757166358
527,154,152,152,70.39161594142033
528,154,201,201,60.359741359847035
529,154,154,254,58.2540708846739
530,154,154,279,29.99482922656266
531,155,155,195,73.1775183850013
532,155,155,227,37.29030342895963
533,155,155,8,61.04449536950371
534,155,155,247,91.70375307789068
535,156,218,158,39.31507648638527
536,156,156,219,43.81803068536223
537,156,157,157,51.56817638807735
538,157,156,218,50.74819845261082
539,157,264,264,34.410793825413194
540,157,157,267,38.329957082779686
541,158,195,210,46.28145984771116
542,158,245,245,33.67247365014368
543,158,158,263,34.482279610828776
544,158,785,882,49.66016239597051
545,158,195,195,39.58386543459257
546,159,159,211,84.91739569112619
547,159,159,191,47.397320316921814
548,159,164,164,57.93399122412689
549,160,202,182,69.76324413055843
550,160,160,228,40.20151845676449
551,160,189,417,37.40331184517281
552,160,160,501,52.62419532067848
553,161,161,210,45.39610803773273
554,161,161,242,55.62837784082693
555,161,161,161,78.02357505814251
556,162,162,161,50.809703039016235
557,162,161,161,38.64856488021373
558,162,151,151,97.01150154372964
559,162,162,242,42.149258174841705
560,163,180,227,37.67290585221563
561,163,163,207,12.655332069825258
562,163,163,159,46.78054931938324
563,163,163,345,57.312391918231135
564,163,385,385,67.5731050716235
565,164,164,355,38.76531123293052
566,164,227,341,62.994126727959
567,164,164,162,37.15703019465493
568,165,164,164,53.16484994706985
569,165,236,234,43.72584483686979
570,165,234,164,43.36731665492614
571,165,165,237,39.34391729904322
572,166,164,164,58.289713019077055
573,166,162,202,43.04195851915035
574,166,238,238,54.60441885971098
575,167,162,162,57.92417210980845
576,167,166,166,47.2544631287673
577,167,263,263,47.51994672017792
578,167,161,215,43.13648759154183
579,167,173,173,42.28094602116289
580,167,166,166,55.414452514084545
581,168,236,213,31.613829043199438
582,168,209,180,70.38701310920743
583,168,168,237,91.23967737693697
584,168,207,273,44.443672719737705
585,169,212,173,54.198293923526585
586,169,169,283,36.749027324647265
587,169,217,217,48.28661871575335
588,170,354,354,78.73149294124318
589,170,106,106,43.576898627125644
590,170,170,490,35.94487925258016
591,170,170,177,40.53382286703533
592,170,177,177,82.39329169049147
593,171,171,180,44.745684137901655
594,171,173,173,49.06239506531155
595,171,249,297,66.89024409913505
596,171,253,253,32.53691757644093
597,172,172,202,34.71451574313401
598,172,253,253,59.55897305378928
599,172,172,182,46.729101744391386
600,173,173,227,47.03169684518579
601,173,180,180,72.72305362466459
602,173,173,212,30.99944588509834
603,173,173,537,51.180962056272186
604,174,174,196,39.63457995994981
605,174,174,355,37.43592331909456
606,174,254,267,33.717868860772505
607,175,175,160,71.93586605876557
608,175,184,184,37.24762609427292
609,175,226,198,42.57479463742052
610,176,176,246,59.96163153915863
611,176,176,272,44.8908756898579
612,176,212,282,45.937437264023984
613,176,176,537,28.69521485449433
614,176,169,257,43.55728719249307
615,177,177,170,48.221287569799955
616,177,177,189,58.36663268785167
617,177,164,164,41.95792101922747
618,178,797,797,63.959208017998456
619,178,171,523,40.19155514935557
620,178,178,254,57.0856547908103
621,179,179,367,43.19163437373318
622,179,179,179,46.77953534705173
623,179,180,242,34.41344142986837
624,180,159,159,50.939157944250596
625,180,180,163,52.97978821115041
626,180,253,272,60.16905493060122
627,181,270,270,74.99727983099775
628,181,257,257,48.14747596780123
629,181,181,267,42.75472570371465
630,181,181,203,28.326488389357536
631,182,182,154,67.91218987208401
632,182,162,156,34.7075563285667
633,182,354,386,79.84149780759293
634,183,189,221,60.21028426227433
635,183,197,252,66.142992875525
636,183,267,206,60.38232785817458
637,183,265,265,70.66430982847547
638,183,265,850,66.32032379914578
639,184,189,189,33.183325315402804
640,184,182,182,34.53519106688312
641,184,296,296,38.83721982422162
642,184,184,191,58.77833505837111
643,185,184,184,42.86956681668768
644,185,185,219,60.71537405676237
645,185,185,193,57.325192275508385
646,186,193,193,39.916591070719946
647,186,186,185,57.583919498997595
648,186,193,193,32.5588462986446
649,187,187,201,61.089754981754766
650,187,193,186,41.39354230483577
651,187,194,850,42.49998702932716
652,188,463,463,42.187866101777104
653,188,266,267,58.51701375716489
654,188,266,266,54.75218938349941
655,189,189,191,37.77742963962177
656,189,189,185,51.440928553408575
657,189,189,106,66.12393861390626
658,190,190,200,34.73905313214231
659,190,203,181,216.23126243319706
660,191,191,189,46.93580761942457
661,191,191,372,46.70219045976958
662,191,191,850,52.21156376483406
663,192,67,645,51.38737093362558
664,192,192,197,38.15050219232164
665,193,186,192,41.22293679738309
666,193,186,186,45.155273568514595
667,193,193,264,41.64193251285416
668,194,194,229,119.54148425812399
669,194,182,182,49.63435543699238
670,194,204,155,41.4322370253899
671,194,194,160,92.29212319617001
672,194,265,265,81.44212386360513
673,194,203,203,37.36268082993278
674,194,194,175,53.38934690446493
675,195,195,180,135.26536656295096
676,195,469,469,48.966504481268935
677,195,195,264,52.14919979463633
678,195,195,196,63.245832053465826
679,196,196,199,16.66017544251687
680,196,196,198,45.97189552705419
681,196,196,191,54.49155660081111
682,196,196,155,79.68495411334553
683,196,196,180,26.127778224338247
684,196,332,332,28.228197093945663
685,196,203,257,43.61499811209561
686,197,183,183,76.58196586900164
687,197,197,196,67.17771246168661
688,197,197,267,66.88340770251536
689,198,198,183,56.2600673849583
690,198,198,104,34.45373983063857
691,198,164,183,47.341035047637625
692,198,197,179,63.76895549087954
693,199,199,197,54.81998365752308
694,199,183,588,60.20266222587317
695,199,199,460,39.065774703138125
696,200,155,155,45.92501318965737
697,200,198,262,46.66264359855201
698,200,267,267,44.39290511071792
699,201,201,187,52.9078933635609
700,201,201,386,64.86799032892209
701,201,201,200,72.70833419439113
702,201,193,193,115.46962758082228
703,202,192,233,56.12301925891743
704,202,189,189,54.99668983225709
705,203,203,265,35.47914176813842
706,203,203,199,78.65547014733733
707,203,203,153,53.268789351060065
708,203,203,994,49.18593138655221
709,204,204,284,73.0370776441863
710,204,153,153,30.585622351316715
711,204,204,434,69.52970378181368
712,204,226,226,71.12835498774405
713,204,196,181,40.685724629180406
714,205,245,245,56.85736126671741
715,205,205,177,37.54804067743333
716,205,205,197,42.510761939212315
717,206,205,205,69.55178335979534
718,206,206,197,57.749028364716345
719,206,210,210,40.96093672899321
720,206,209,209,30.808108201314543
721,207,219,219,55.533512225168586
722,207,207,207,46.736608976779735
723,207,207,260,31.872930364273017
724,207,219,151,49.042798236309324
725,208,207,263,87.30247415291316
726,208,206,206,53.02197867932346
727,208,208,245,41.59125462434942
728,209,245,179,107.00227928428929
729,209,206,206,49.917765450951514
730,209,522,522,36.16498515044876
731,209,184,211,45.26727488754212
732,210,168,161,60.0238885738735
733,210,210,206,43.74354303799437
734,211,211,159,57.146771254551915
735,211,159,996,56.73285095126212
736,211,159,271,64.40359641234312
737,212,212,216,56.0686079152247
738,212,929,929,49.36778673016102
739,212,212,428,46.501943926230936
740,212,160,160,33.160170731839735
741,213,213,205,70.42050697045596
742,213,435,76,34.90203307652031
743,213,213,852,32.922778652521224
744,214,214,234,49.42770491479728
745,214,237,237,75.31259125567375
746,214,214,224,43.93621400847247
747,215,189,189,61.38427731818338
748,215,161,161,48.72778397818003
749,216,216,212,61.25247304309233
750,216,216,212,61.921082953414384
751,216,216,217,84.64316276218594
752,216,216,169,59.073102771156904
753,217,217,251,47.261476534021476
754,217,218,218,45.81614315422212
755,217,217,915,51.94768975462651
756,217,217,239,36.766221972313446
757,218,217,355,44.4190187358624
758,218,218,218,33.567690474411414
759,218,218,215,62.73620651427354
760,219,219,182,34.80102589659494
761,219,219,207,48.317377462629345
762,219,256,295,36.15029876380145
763,219,184,184,59.10973183272291
764,220,213,213,40.169782857449135
765,220,82,82,33.43865426514998
766,220,220,163,50.72171833031906
767,220,220,213,46.07455787171175
768,221,233,233,50.26439439329802
769,221,221,97,43.46674634961239
770,221,428,428,64.08009701743963
771,221,221,206,74.43386792596436
772,221,221,183,33.84638431631905
773,222,222,207,57.01635121534846
774,222,257,266,39.609587007732415
775,222,222,296,37.59101139228899
776,222,267,267,57.82123133543274
777,223,223,224,79.7456031193377
778,223,223,295,62.15600171870872
779,223,223,268,78.4486654634587
780,223,811,710,38.38647852939305
781,224,223,87,75.912564417464
782,224,205,164,55.9036610682134
783,224,357,357,36.873170368676675
784,224,245,179,35.26120930356786
785,225,225,236,47.92594166411433
786,225,225,245,29.007192728731813
787,225,843,843,40.60777873392741
788,225,225,676,56.714188416924436
789,226,226,342,53.976764461374266
790,226,160,160,27.49740929410474
791,226,182,182,77.12246270831906
792,226,226,200,38.3160424257591
793,227,246,178,38.96942563816456
794,227,268,268,63.23547419496277
795,227,184,191,52.08954072630378
796,227,342,342,32.351440459938495
797,228,228,355,64.46208392447701
798,228,228,371,89.3385718861587
799,228,228,228,50.89574653435359
800,228,202,254,49.60971507530074
801,229,229,155,47.45473860287359
802,229,229,181,67.4591975444293
803,229,229,228,55.214074824347186
804,229,229,267,34.157815768649066
805,229,229,181,43.300523767524226
806,229,361,361,51.73534728323797
807,230,230,101,68.56550752681497
808,230,230,231,49.74190893792679
809,230,217,217,40.353377864866005
810,230,230,260,40.19090929928515
811,231,231,230,44.3684894623927
812,231,230,230,44.57564008596918
813,231,231,261,34.339260461378366
814,232,231,270,44.46656860745867
815,232,232,217,64.4362107787604
816,232,232,231,66.36182048840035
817,233,233,244,83.36089014336771
818,233,224,295,44.462351413560846
819,233,233,189,39.86994663525904
820,233,106,106,78.86123027653355
821,234,234,348,65.68822545845626
822,234,234,214,69.83488719413336
823,234,236,236,64.79277307099697
824,235,391,594,46.512535934406884
825,235,172,172,42.716829191154204
826,235,235,343,48.564019646103716
827,236,234,234,31.924457568318747
828,236,236,787,47.96160742660661
829,236,234,234,39.42976325604201
830,237,237,284,34.49433158765869
831,237,223,467,118.12768430818666
832,237,236,241,77.73292034858072
833,237,621,984,38.444081552654
834,238,230,230,72.22054431049509
835,238,213,213,37.67533267242638
836,238,238,241,52.790000732621934
837,238,240,240,81.36761322850798
838,239,239,238,72.86716196829984
839,239,239,164,58.98083676591266
840,239,238,238,77.2292660009813
841,240,238,238,57.91148177419793
842,240,241,241,48.145760669213075
843,240,239,239,39.97074027093623
844,241,238,161,52.37609343013683
845,241,241,240,16.950951045330633
846,241,250,250,41.74605412573834
847,241,164,334,20.67247678417223
848,241,241,238,38.56750021087794
849,241,240,240,32.326095102545466
850,241,238,240,122.67794685602225
851,241,177,221,48.76813337327158
852,242,242,85,39.57563589728038
853,242,178,181,89.48241199385636
854,242,242,247,46.65754382154029
855,242,242,234,44.522641491085245
856,243,243,254,66.95005762482047
857,243,243,163,42.96456760620781
858,243,243,242,97.33729895427813
859,244,244,256,86.02274786087371
860,244,234,236,46.06998062192577
861,244,244,214,52.244653824083585
862,245,795,772,67.67324172159906
863,245,245,261,44.38138803280441
864,245,238,238,29.801421788594926
865,245,206,206,62.00342641631204
866,246,159,159,40.59897244476558
867,246,243,184,48.18702721337837
868,246,172,172,39.90743732263825
869,247,247,247,99.57553367143916
870,247,247,242,48.94392458216905
871,247,247,242,51.63393969378422
872,247,247,332,51.933532564558995
873,248,248,269,36.685116685119965
874,248,248,537,91.13014731006912
