353,2,2,0,21.13563450564263,2.3001151084899902
354,2,6,6,21.733582975052023,2.6035499572753906
355,7,7,4,21.85446951728179,2.5179152488708496
356,3,3,4,21.73850589412786,2.5376975536346436
357,2,7,3,21.72873229501148,2.52790904045105
358,8,8,1,21.716381567868066,2.5113394260406494
359,0,0,4,21.77148107419501,2.57899808883667
360,9,9,7,21.722110562361653,2.544389486312866
361,5,5,3,21.74720838974933,2.578040361404419
362,8,8,0,21.764934060778568,2.5690698623657227
363,1,9,0,21.694036630926167,2.5241036415100098
364,9,9,0,21.85142578237216,2.514155864715576
365,4,2,9,21.62665882210049,2.2767984867095947
366,1,9,9,21.589704547865537,2.5028364658355713
367,3,4,0,21.73181075009638,2.5217883586883545
368,8,8,0,21.699614343775796,2.4969589710235596
369,1,1,9,21.868038730106722,2.519287109375
370,4,2,6,21.69503104455667,2.469892978668213
371,7,7,7,21.756629712741233,2.4884533882141113
372,9,9,1,21.606357430757996,2.386399269104004
373,4,4,2,21.735539866851077,2.512284994125366
374,2,2,9,21.51985372238369,2.485110282897949
375,7,7,5,21.729822170546683,2.495683193206787
376,0,9,9,20.6115375016985,2.3279058933258057
377,7,7,2,21.722188208027177,2.4974098205566406
378,0,2,6,21.732948039119194,2.5316803455352783
379,6,6,7,21.661858817937702,2.4543654918670654
380,6,6,4,21.73553952858978,2.4891984462738037
381,9,9,5,21.436609127304656,2.4492998123168945
382,0,0,0,21.475016503781138,2.291147470474243
383,9,0,0,21.76551434083287,2.5228755474090576
384,2,5,7,21.738814626857557,2.4973175525665283
385,8,8,8,21.232396161739004,2.030501365661621
386,7,7,2,21.68585871756393,2.534968376159668
387,2,2,4,21.714129753495467,2.5383689403533936
388,2,2,5,21.774145846016413,2.556591749191284
389,5,5,7,21.730815975302253,2.560911178588867
390,1,1,9,21.647715294121337,2.5452136993408203
391,2,2,0,21.730746749303346,2.5432143211364746
392,6,6,2,21.716329161591617,2.4897854328155518
393,2,2,6,21.818053759097687,2.4951179027557373
394,9,9,2,21.70253658704302,2.477921485900879
395,6,6,4,21.734981599101335,2.5485785007476807
396,2,2,3,21.73507808643187,2.51995849609375
397,3,3,9,21.741092569442426,2.559685230255127
398,0,0,8,21.72000539368139,2.569533109664917
399,3,8,9,21.582351600933112,2.3209476470947266
400,9,9,7,21.387886275700343,2.369802713394165
401,8,8,1,21.261232106281593,2.4667952060699463
402,7,7,6,21.7760384390247,2.4777305126190186
403,8,8,0,21.73175361379168,2.5089094638824463
404,8,8,9,21.62304481019971,2.5559675693511963
405,4,6,6,21.686510960263632,2.5213823318481445
406,0,0,8,21.635534249505017,2.5432653427124023
407,1,1,9,21.713573421790084,2.5382773876190186
408,8,8,8,21.84227344295145,2.4787392616271973
409,2,2,3,21.735540077237136,2.529984951019287
410,7,7,4,21.729303758196583,2.521014451980591
411,9,8,8,21.822243508547732,2.5005970001220703
412,3,5,2,21.72907253195083,2.5356719493865967
413,6,6,2,21.754155999108157,2.4665398597717285
414,1,1,9,21.429658948382638,2.4744813442230225
415,9,9,8,21.55530347649043,2.4484286308288574
416,0,3,5,21.776048767032883,2.4885287284851074
417,7,7,3,21.29519741386973,2.373103380203247
418,3,3,2,21.72128083245457,2.567044496536255
419,7,7,4,21.614596260975578,2.4759409427642822
420,4,4,6,21.37946346769224,2.456820011138916
421,5,5,4,21.69138681442869,2.569241523742676
422,0,8,8,21.7355388794697,2.491987943649292
423,0,0,2,21.665353398257707,2.5203938484191895
424,2,2,6,21.735538801773025,2.5177900791168213
425,9,9,8,21.51990040616168,2.458338737487793
426,3,6,6,21.730682796959652,2.534832715988159
427,4,3,3,21.751259717507512,2.5368921756744385
428,0,9,3,21.71684971314935,2.5338432788848877
429,6,6,3,20.97922928895595,2.3183600902557373
430,2,2,3,21.73898202941097,2.49660062789917
431,5,5,2,22.083320879349685,2.475316047668457
432,3,3,2,21.736608132106532,2.532485246658325
433,7,4,4,21.73859551666441,2.560863971710205
434,3,7,0,21.700086672282588,2.497054100036621
435,7,7,2,21.728060661354306,2.5098876953125
436,2,6,6,21.728024481275337,2.533625602722168
437,5,5,6,21.75757060277042,2.520787239074707
438,3,5,5,21.72308896428417,2.5217466354370117
439,1,9,9,21.620801552520923,2.4999616146087646
440,1,9,9,21.62176540859533,2.483595132827759
441,4,4,3,21.723757141711577,2.5359981060028076
442,9,9,1,21.69307992265456,2.533539295196533
443,9,9,8,21.465890820596073,2.521465301513672
444,5,5,3,21.72573681133104,2.518082857131958
445,7,4,6,21.697037222339098,2.541172504425049
446,5,3,6,21.735538964978726,2.592782735824585
447,0,0,8,21.61325515261442,2.5667366981506348
448,2,2,6,21.7355396338822,2.5453145503997803
449,2,0,0,21.73553959571809,2.5223569869995117
450,2,9,6,21.477831064673648,2.543667793273926
451,9,9,8,21.670157030576792,2.467066526412964
452,7,7,6,21.745341902638124,2.5187911987304688
453,3,2,2,21.75169185656356,2.4427692890167236
454,9,9,0,21.725510688883197,2.525956869125366
455,4,4,5,21.80274333076383,2.4679911136627197
456,3,4,6,21.73553961978003,2.5566046237945557
457,5,2,6,21.734401382811395,2.5305800437927246
458,4,3,3,21.533179268895292,2.5122222900390625
459,6,8,9,21.729974407114874,2.480335235595703
460,5,5,3,21.546009396096636,2.5022222995758057
461,6,6,5,21.737815479072207,2.468925714492798
462,1,1,9,21.60263899506689,2.547741413116455
463,4,2,2,21.768002920409096,2.483859062194824
464,3,3,9,21.67244252348149,2.4993276596069336
465,4,4,6,21.734579884318862,2.494983673095703
466,4,4,7,21.813999270480526,2.4702980518341064
467,3,3,2,21.72527539014858,2.5633084774017334
468,7,7,5,21.614967661228437,2.496015787124634
469,8,8,3,21.7355391959636,2.5254383087158203
470,3,3,3,21.56958608816568,2.5307412147521973
471,7,8,8,21.445819022862374,2.456768274307251
472,8,8,0,21.614773761076556,2.568208932876587
473,0,8,8,21.73276987693124,2.559676170349121
474,5,5,7,21.64209466896375,2.431579828262329
475,7,7,0,21.73553967245108,2.510430335998535
476,6,6,4,21.735539044439097,2.455627918243408
477,0,8,8,21.699263024913865,2.459954261779785
478,5,5,6,21.728074124277274,2.534304141998291
479,4,7,7,21.729564812948215,2.474094867706299
480,8,9,9,21.70895846165049,2.4517581462860107
481,6,6,6,21.728394632113,2.541398763656616
482,8,8,0,21.73553974225305,2.578752279281616
483,5,3,4,21.72944469452529,2.5668118000030518
484,5,5,9,21.765566215943114,2.4382214546203613
485,9,0,0,21.735063908964207,2.4885902404785156
486,9,9,1,21.53914738205038,2.4700355529785156
487,9,9,1,21.55076411845169,2.498065233230591
488,5,3,4,21.727151988821518,2.541577100753784
489,0,0,8,21.73011858081786,2.532803773880005
490,1,1,6,21.752182127240175,2.4677083492279053
491,0,0,4,21.311926951937785,2.5333399772644043
492,8,8,2,21.73098967051835,2.573836326599121
493,1,1,1,21.710826118651383,2.5409772396087646
494,1,1,9,21.729249887941975,2.557081937789917
495,8,8,0,21.333128943172532,2.506751298904419
496,0,0,8,21.46008663542604,2.501652240753174
497,2,5,5,21.590281493471934,2.512657403945923
498,2,2,4,21.742444254444983,2.54226016998291
499,0,0,2,21.77604326958163,2.502249002456665
500,4,6,6,21.75658052085571,2.5180368423461914
501,6,6,4,21.735539642976487,2.504196882247925
502,5,3,4,21.7153393775466,2.5641162395477295
503,4,3,3,21.732194383165155,2.4944517612457275
504,9,9,1,21.641207006727512,2.452044725418091
505,4,4,5,21.691005819987588,2.538052558898926
506,7,7,5,21.735538965516092,2.499206781387329
507,9,9,8,21.779374700194793,2.5555906295776367
508,9,0,0,21.072808636704174,2.171980381011963
509,4,4,6,21.728562609188504,2.558122396469116
510,5,5,8,21.71844494463875,2.562875509262085
511,6,6,6,21.72389128317115,2.532958745956421
512,6,6,6,21.749240683638824,2.506632089614868
513,1,1,9,21.702261549657162,2.571428060531616
514,5,5,5,21.70309968203075,2.508610963821411
515,3,3,5,21.661080114737498,2.529301643371582
516,8,8,0,21.642565002644194,2.5051681995391846
517,9,9,1,20.9347638156552,2.2680022716522217
518,5,7,7,21.423817497899776,2.472550868988037
519,8,8,1,21.764613034788972,2.431192398071289
520,5,5,3,21.85783494312842,2.4643285274505615
521,7,7,0,21.75199569793974,2.478118658065796
522,0,0,8,21.728192095746007,2.5598371028900146
523,7,7,5,21.611009448214013,2.4869751930236816
524,0,0,8,21.724548662556366,2.4903197288513184
525,5,5,6,21.754694596019903,2.5755186080932617
526,0,0,8,21.73553931046939,2.5218448638916016
527,0,0,8,21.836866896158412,2.5413098335266113
528,4,0,0,21.7622201681652,2.508235454559326
529,6,6,4,21.732394196693487,2.5227460861206055
530,9,9,0,21.626285593176437,2.445723295211792
531,0,8,3,21.53704933486535,2.4461703300476074
532,9,1,1,21.647203556111954,2.45283579826355
533,5,8,8,21.72701862363786,2.510730266571045
534,6,6,3,21.689112041788,2.500241756439209
535,6,6,5,21.699369493861635,2.4983692169189453
536,6,6,4,21.706957065985616,2.513089418411255
537,2,2,6,21.711178630745547,2.610980272293091
538,9,0,8,21.29165877881065,2.4290010929107666
539,0,0,9,21.594885337406595,2.5535976886749268
540,1,1,9,21.78065233352809,2.4476661682128906
541,7,7,0,21.743860219384544,2.4811630249023438
542,6,6,6,21.448625314892777,2.329388380050659
543,7,7,3,21.733640852121834,2.5604898929595947
544,5,5,6,21.73521609188589,2.5852625370025635
545,9,9,0,21.80410725520544,2.403134346008301
546,1,1,0,21.719775143181405,2.439157247543335
547,6,6,3,21.671921135699243,2.517037868499756
548,2,6,6,21.7534952633561,2.5609681606292725
549,5,5,9,21.79049846595953,2.501121997833252
550,5,2,2,21.726415644150347,2.534722089767456
551,5,5,7,21.72887330783953,2.586646318435669
552,8,8,9,21.748864519029027,2.4992876052856445
553,5,5,3,21.7230375116359,2.50637149810791
554,9,9,1,21.635354120669362,2.4629831314086914
555,4,4,9,21.73353904004181,2.5633962154388428
556,6,4,4,21.73553918697127,2.5206453800201416
557,4,3,6,20.70271134209798,2.442664384841919
558,3,3,5,21.494621983901695,2.469526529312134
559,2,2,6,21.735539146311673,2.568957805633545
560,0,0,8,21.816194595295748,2.545876979827881
561,7,7,4,21.72527371601209,2.5422348976135254
562,6,6,3,21.69941553977817,2.523951530456543
563,2,4,7,21.734265906851483,2.5159378051757812
564,2,4,4,21.73554010310368,2.5728933811187744
565,3,9,9,21.887595814972617,2.314004898071289
566,9,9,0,21.62444884886138,2.4198994636535645
567,7,3,3,21.73553929596753,2.5093319416046143
568,9,9,8,21.538118595827875,2.499455690383911
569,2,2,6,21.667323829312213,2.5120341777801514
