83,7,5,7,21.805968791086315,2.512523651123047
84,2,2,7,22.016985011876898,2.4699220657348633
85,5,7,5,21.657848279182062,2.481149196624756
86,2,2,9,21.65858105191269,2.560086250305176
87,7,8,9,21.508270876929593,2.347458600997925
88,8,8,9,21.688517988748227,2.5135252475738525
89,9,9,6,21.754079634692296,2.5263872146606445
90,0,0,1,21.709808545861257,2.5388271808624268
91,3,4,3,21.735780814153998,2.535313367843628
92,8,8,1,21.420400993129775,2.479037284851074
93,6,6,2,21.7222124499085,2.4966132640838623
94,4,4,7,21.693046035440734,2.506999969482422
95,6,6,9,21.702672472808477,2.5299158096313477
96,6,6,4,21.715254562533637,2.5101749897003174
97,0,8,2,21.72364946933174,2.5902674198150635
98,0,0,2,20.903452209170418,2.062174081802368
99,7,7,3,21.651984598959565,2.404587984085083
100,4,4,2,21.73553978293626,2.536226749420166
101,5,5,7,21.74000589680924,2.532310724258423
102,6,6,5,20.668504395271466,2.3696579933166504
103,3,3,5,21.51965793736013,2.466036796569824
104,1,1,9,21.71690606758989,2.5765371322631836
105,1,1,8,20.992222114746113,2.150132417678833
106,3,3,2,21.757341897585377,2.4891879558563232
107,6,6,2,21.697362412242033,2.536101818084717
108,8,8,2,22.1382471190892,2.4593470096588135
109,7,7,5,21.720713791669073,2.385159730911255
110,4,7,6,21.83461994939453,2.507652521133423
111,0,0,2,21.624619350463014,2.4423413276672363
112,6,4,6,21.810284628656515,2.5161938667297363
113,2,5,2,21.735539627369302,2.551741123199463
114,1,1,9,21.730954011608194,2.4908103942871094
115,3,3,4,21.83198451799849,2.5104053020477295
116,0,0,4,21.7233309747254,2.499572515487671
117,4,4,7,21.564496254293896,2.4760682582855225
118,2,6,2,20.403577106178208,2.2683956623077393
119,7,5,9,21.69097544637463,2.501814842224121
120,8,0,8,21.698211964871923,2.5361568927764893
121,3,7,3,20.943536850215782,2.4673404693603516
122,1,1,4,21.729052936143145,2.518418073654175
123,2,4,5,21.735539170194986,2.52986478805542
124,8,0,8,21.61805489935902,2.4978904724121094
125,0,0,6,21.356982007963392,2.4491779804229736
126,8,9,0,21.68240906626153,2.5441982746124268
127,3,3,5,21.516404735417602,2.5085372924804688
128,5,3,5,21.716840398559704,2.5509860515594482
129,2,2,0,21.735539477299508,2.5120787620544434
130,4,4,6,21.746075634875712,2.5062484741210938
131,1,1,6,21.333698846708696,2.407172918319702
132,8,1,9,21.6984656815722,2.537285089492798
133,9,9,7,21.714616436098588,2.533736228942871
134,1,3,1,21.42833801055486,2.4424550533294678
135,2,5,2,21.729107116229965,2.549747943878174
136,9,9,1,21.64929725427716,2.4773662090301514
137,7,7,3,21.733724318313307,2.4973113536834717
138,2,2,6,21.728209355651703,2.5561046600341797
139,9,8,0,21.771181974393027,2.4972169399261475
140,6,6,4,21.735539256195597,2.539552688598633
141,5,5,2,21.73292766904063,2.5110621452331543
142,6,6,3,20.99716712915193,2.2903261184692383
143,3,3,7,21.72414502820838,2.5488154888153076
144,8,8,1,21.675162150587447,2.4896159172058105
145,7,7,3,21.736647032800704,2.483532667160034
146,6,6,5,21.44969904558022,2.484713315963745
147,2,9,5,21.834096111466973,2.453014373779297
148,5,5,7,21.425517015962686,2.481851816177368
149,2,2,3,21.62855556909647,2.5637073516845703
150,8,8,0,21.42757981458843,2.4886813163757324
151,9,1,9,21.67346068962425,2.442734718322754
152,6,6,3,21.702417903235037,2.5335171222686768
153,0,0,7,21.701497446922346,2.55096697807312
154,0,0,4,21.72161339497736,2.538822889328003
155,5,5,3,21.710129886766985,2.4946718215942383
156,2,2,3,21.765639994904117,2.521059513092041
157,9,9,5,21.681638645319165,2.468050718307495
158,5,0,5,21.72492397174548,2.511948823928833
159,4,4,2,21.73553964882072,2.527240514755249
160,2,2,0,21.735539298101642,2.5215795040130615
161,1,9,1,21.63297535175146,2.5407612323760986
162,6,5,4,21.435766124309442,2.4689059257507324
163,6,6,3,21.720554256022794,2.508469581604004
164,8,2,0,21.668016608939375,2.536153793334961
165,4,5,4,21.734015528347953,2.496413230895996
166,8,8,9,21.68552086472647,2.565051555633545
167,4,6,4,21.693045587527283,2.5034565925598145
168,5,7,9,21.71144111994255,2.496777057647705
169,0,0,4,21.516015228529003,2.533172369003296
170,9,9,0,21.739917603339094,2.4775195121765137
171,9,0,7,21.75621714044302,2.5313892364501953
172,9,9,0,21.72492406462322,2.5095317363739014
173,8,8,4,21.707231889590656,2.5081517696380615
174,9,9,1,21.699008631232473,2.528578758239746
175,9,9,9,21.326236580832994,2.444176435470581
176,3,5,4,21.724378193242483,2.5766234397888184
177,7,7,5,21.710680134024006,2.5508999824523926
178,5,5,3,21.735539729296217,2.5071003437042236
179,0,0,7,21.72138521944392,2.5494234561920166
180,0,0,8,21.726434576528867,2.5080323219299316
181,5,7,5,21.811747447359565,2.420504331588745
182,2,2,0,21.769733317684175,2.5248653888702393
183,2,4,2,20.7917119812104,2.46096134185791
184,3,0,6,21.79373260886307,2.490180253982544
185,8,8,4,21.7450506259542,2.504713296890259
186,6,6,4,21.344171729366334,2.4749231338500977
187,3,3,4,21.735539554822285,2.5316367149353027
188,4,3,6,20.97931337120732,2.2212929725646973
189,0,8,9,21.759651186814477,2.4496939182281494
190,5,3,6,22.241772583448014,2.425527811050415
191,8,1,8,21.69142663080578,2.535609722137451
192,0,0,2,21.697918269153107,2.520841121673584
193,1,1,3,21.693695567867675,2.5109167098999023
194,7,7,6,21.735539803708843,2.5235607624053955
195,2,3,6,21.735539618440058,2.551448345184326
196,8,8,3,21.51153843463881,2.524268865585327
197,8,8,5,21.983754920454395,2.433126926422119
198,7,7,3,21.016142195505633,2.367344379425049
199,8,3,8,21.73767768929425,2.5159502029418945
200,5,5,6,21.717140761722177,2.4927072525024414
201,1,9,0,21.81117845259039,2.4913315773010254
202,8,8,0,21.73553948781886,2.537776470184326
203,7,7,4,21.668068750733326,2.4841043949127197
204,1,1,5,21.68921088006992,2.5043137073516846
205,3,3,4,21.80248159406238,2.489846706390381
206,0,0,8,21.76645221030936,2.5059733390808105
207,5,5,4,21.75796770660146,2.5176479816436768
208,7,7,5,21.73553933439827,2.5689995288848877
209,9,9,0,21.727542378644504,2.5289697647094727
210,7,3,5,21.734870981905704,2.5523271560668945
211,4,0,4,22.24628161199287,2.4407782554626465
212,5,5,2,21.814517075855846,2.444657802581787
213,9,7,9,21.647108378176323,2.5211455821990967
214,8,8,0,21.725532969566924,2.5221400260925293
215,0,0,4,21.05222165863292,2.1556153297424316
216,7,7,3,22.12951662835182,2.3028478622436523
217,9,9,1,21.37438273728747,2.397636651992798
218,8,0,3,20.895419784648364,2.1019468307495117
219,2,7,2,21.70721203401599,2.51497220993042
220,7,7,4,21.713176599087554,2.5208122730255127
221,6,3,6,21.701598269339048,2.515592098236084
222,9,9,5,21.73491583709872,2.5067436695098877
223,4,4,6,21.735539494672814,2.5290369987487793
224,3,4,9,21.65010490332707,2.5226035118103027
225,9,9,1,21.66929891527285,2.5030128955841064
226,6,4,6,21.582651577664297,2.5037245750427246
227,4,2,4,21.730037712340405,2.534783363342285
228,7,3,2,21.340393842397365,2.4039723873138428
229,6,2,6,21.75179933336592,2.5221052169799805
230,5,5,4,21.642097446709474,2.5238564014434814
231,1,1,9,21.128108833449843,2.3194029331207275
232,5,5,3,21.830327553378016,2.4253690242767334
233,8,1,4,21.273844349200722,2.5396883487701416
234,8,8,0,21.74335481306508,2.4909214973449707
235,0,0,8,21.795358642348432,2.531125783920288
236,4,4,3,21.735539677593323,2.542874813079834
237,0,0,7,21.079322391084432,2.3959386348724365
238,5,5,3,20.942724225743607,2.1748738288879395
239,5,2,5,20.68850231584717,2.246764659881592
240,1,1,2,21.66264861631561,2.5230748653411865
241,1,1,9,21.731191920512195,2.541501760482788
242,8,0,1,21.71886006930125,2.5020010471343994
243,9,9,7,21.810322379242766,2.4802489280700684
244,0,0,2,21.670413318417253,2.5212178230285645
245,3,6,8,20.899836271012145,2.4004805088043213
246,1,6,1,21.71264535383987,2.509633779525757
247,9,8,0,21.656254052684925,2.5073418617248535
248,2,2,7,21.752453320558914,2.5082690715789795
249,2,0,2,21.773284773189516,2.4737250804901123
250,5,5,7,21.75779725617585,2.5216662883758545
251,3,3,5,21.436959917873768,2.499077320098877
252,9,9,1,22.118457292580743,2.4439547061920166
253,9,9,6,21.69186330489875,2.5018744468688965
254,4,4,2,21.730944698704704,2.5010275840759277
255,0,9,4,21.782624055744787,2.547344446182251
256,3,6,3,21.628410751275855,2.523503065109253
257,0,0,8,21.46136400301953,2.330112934112549
258,0,8,0,21.57124902408294,2.511983871459961
259,9,9,1,21.426723284822486,2.509733200073242
260,8,8,5,21.71591272340841,2.51636004447937
261,1,9,1,21.72275605536615,2.5204010009765625
262,5,3,0,21.745553797083687,2.493082284927368
263,7,5,3,21.66687377607971,2.506117105484009
264,0,0,8,21.707142867740504,2.52661395072937
265,8,8,2,21.732675570927146,2.4941911697387695
266,2,0,2,21.762980567095443,2.497753620147705
267,4,4,1,21.73744361350729,2.533195734024048
268,7,7,3,21.60723005544097,2.5097947120666504
269,0,3,7,21.859040077589682,2.5099027156829834
270,2,2,3,21.46645450407752,2.5327513217926025
271,3,4,7,21.741673346545582,2.5343570709228516
272,6,6,9,21.735510212870228,2.546497106552124
273,3,3,5,21.146017622351902,2.458179473876953
274,8,8,9,21.747365995779116,2.531545639038086
275,5,3,6,21.75262119988313,2.560469150543213
276,0,0,1,21.33119887168965,2.462509870529175
277,3,2,1,21.734661251743873,2.5182197093963623
278,4,4,5,21.713406979307766,2.5563647747039795
279,3,7,5,21.53690823570071,2.466498613357544
280,9,9,7,21.593800332814205,2.455209732055664
281,0,1,0,21.806545603153108,2.506258487701416
282,6,6,5,21.73553891898918,2.518882989883423
283,1,1,9,20.660959454436846,2.2890288829803467
284,0,0,9,21.378580213321378,2.387397289276123
285,9,9,3,21.74828113163957,2.497443914413452
286,1,8,1,20.82200002444152,2.3579771518707275
287,0,8,0,21.73553952821177,2.532266855239868
288,7,7,4,21.697707680619583,2.534766435623169
289,9,9,1,21.652877309501633,2.468916654586792
290,1,1,0,21.646369538543528,2.498729705810547
291,2,2,3,21.154879926584048,2.494584083557129
292,6,6,5,21.72266604686777,2.561570882797241
293,9,1,9,21.707676111466434,2.5067665576934814
294,3,3,5,21.10941291903316,2.4299564361572266
295,4,2,6,21.724924132106725,2.5753934383392334
296,6,6,1,21.632195930127693,2.4996442794799805
297,0,0,8,20.66283180591399,2.396696090698242
298,0,0,2,21.71852486957453,2.553668260574341
299,6,6,1,21.787403469805103,2.498612880706787
300,6,6,7,21.514767771551718,2.4427707195281982
301,6,6,2,21.729423394453942,2.509495735168457
302,3,2,5,21.734768102962928,2.549795150756836
303,2,2,9,21.74153561860955,2.551475763320923
304,6,6,4,21.508057019917143,2.4901020526885986
305,1,1,8,21.691785034557252,2.5580577850341797
306,8,9,8,21.73675975128885,2.5347156524658203
307,2,2,3,21.7355392512677,2.5253655910491943
308,1,1,9,21.689919566072007,2.519437551498413
309,6,4,2,20.51246567651225,2.4431073665618896
310,8,0,8,21.73384408764913,2.4922406673431396
311,6,6,1,21.728331447222615,2.4966084957122803
312,8,8,0,21.735539334516336,2.5712244510650635
313,0,0,5,21.796612905837147,2.498598575592041
314,4,4,9,21.732769611854852,2.5335683822631836
315,0,0,5,21.738129440879973,2.519374132156372
316,7,7,2,21.700298808055646,2.5178608894348145
317,7,7,2,21.71742883369876,2.56950306892395
318,5,5,2,21.731258034145046,2.54581880569458
319,5,3,5,21.735539566600405,2.521636962890625
320,3,5,6,21.73095414166647,2.529719591140747
321,5,5,3,21.870960302907978,2.46268892288208
322,2,2,6,20.97267289730209,2.450117349624634
323,3,3,6,21.724263634866997,2.53755259513855
324,4,5,3,21.53675044355518,2.487757921218872
325,1,1,9,21.771314364314044,2.5421783924102783
326,7,7,6,21.735539589355017,2.503302812576294
327,5,5,2,21.75711257571562,2.4918129444122314
328,4,3,9,21.72847103026063,2.5248143672943115
329,6,2,6,21.72950010568041,2.5292656421661377
330,1,1,9,21.718300679469383,2.46256685256958
331,9,9,1,21.141084526859927,2.3401949405670166
332,3,6,5,21.7339648811559,2.5347900390625
333,6,6,5,21.554883921091772,2.5021867752075195
334,6,6,3,21.702159986103766,2.5534865856170654
335,9,9,1,21.80209865835924,2.5143582820892334
336,3,3,2,21.735539375410042,2.572512149810791
337,8,8,2,21.69224562931559,2.5054728984832764
338,0,0,6,21.72865853324149,2.5049047470092773
339,7,7,1,21.740064751335723,2.533395290374756
340,2,6,4,21.731900911885646,2.522564172744751
341,6,6,5,21.833767550642634,2.46881103515625
342,2,5,6,21.7355393480406,2.555933713912964
343,5,4,3,21.73115561096941,2.5422215461730957
344,8,8,9,21.672400541358453,2.534242630004883
345,5,5,3,21.451020924796524,2.4860990047454834
346,4,4,7,21.76517812725057,2.5057456493377686
347,6,6,5,21.748952603302417,2.551975727081299
348,8,8,0,21.89633115836377,2.4261436462402344
349,9,9,1,21.721638671601657,2.523265838623047
350,9,9,1,21.643174463158427,2.4808077812194824
351,1,1,9,21.73553959784686,2.5228497982025146
352,0,8,0,21.51387927287193,2.4264280796051025
353,2,2,7,21.14865034151454,2.242143154144287
354,2,3,2,21.724923694717045,2.5456316471099854
355,7,3,7,21.796770641822143,2.4924793243408203
356,3,5,6,21.72212717522202,2.5477614402770996
357,2,7,2,21.730747934236984,2.5227181911468506
358,8,8,1,21.716135155434223,2.523763418197632
359,0,0,1,21.82470023204375,2.4842395782470703
360,9,9,7,21.709948117548976,2.5226471424102783
361,5,5,3,21.76510591903946,2.5180351734161377
362,8,8,4,21.68602916142069,2.501987934112549
363,1,0,1,21.671329513606405,2.5336263179779053
364,9,9,1,21.764200098963887,2.5015976428985596
365,4,4,7,21.874812354310798,2.301105499267578
366,1,2,9,21.569736066390654,2.4768950939178467
367,3,1,3,21.680292344077774,2.491162061691284
368,8,2,4,21.697813740739743,2.5306644439697266
369,1,1,8,21.81786687050371,2.4915084838867188
370,4,3,4,21.686925734311615,2.51790714263916
371,7,7,4,21.749585542965857,2.4609644412994385
372,9,9,1,21.440544782107033,2.423710823059082
373,4,4,7,21.650468264503804,2.516768455505371
374,2,2,0,21.51775831968358,2.5103330612182617
375,7,7,0,21.730013671467372,2.5312530994415283
376,0,8,9,20.8528155856642,2.324359178543091
377,7,9,7,21.724031711975996,2.532898426055908
378,0,3,2,21.735539608928537,2.528289318084717
379,6,6,9,21.663498337446114,2.5421552658081055
380,6,6,4,21.731232785227775,2.5537009239196777
381,9,9,8,21.61821444306013,2.4619061946868896
382,0,0,2,21.39092081480701,2.3067455291748047
383,9,0,9,21.761926422237266,2.539533853530884
384,2,2,5,21.74785827760188,2.5407862663269043
385,8,0,8,20.76819477305594,2.0319952964782715
386,7,7,4,21.690301188789203,2.527634382247925
387,2,4,3,21.70126591584063,2.5144646167755127
388,2,5,2,21.739328908548213,2.4992856979370117
389,5,5,9,21.730816221986174,2.4986538887023926
390,1,1,8,21.642773596332916,2.4955711364746094
391,2,0,2,21.72539891237008,2.538315773010254
392,6,6,4,21.724197569977857,2.476994752883911
393,2,5,8,21.73739040003089,2.482605457305908
394,9,9,2,21.665874688879768,2.5223195552825928
395,6,6,3,21.735539723031398,2.555307388305664
396,2,2,4,21.73128802800498,2.500211238861084
397,3,5,7,21.739630933662102,2.5367465019226074
398,0,0,9,21.741005333702837,2.5080931186676025
399,3,9,8,21.62066835582816,2.348360061645508
400,9,9,4,21.354784242653388,2.3473095893859863
401,8,8,0,21.353848223672554,2.4658961296081543
402,7,4,2,21.737515299179226,2.438429117202759
403,8,0,7,21.728064420959395,2.5660531520843506
404,8,9,8,21.62900761874175,2.4827282428741455
405,4,4,6,21.69816951885744,2.5534868240356445
406,0,0,8,21.638916481183806,2.5217134952545166
407,1,0,1,21.720012750724734,2.5318636894226074
408,8,8,6,21.860055145954185,2.5418715476989746
409,2,2,3,21.73553950124103,2.5461835861206055
410,7,7,2,21.771291385889565,2.5280814170837402
411,9,8,9,21.77092596452782,2.5002684593200684
412,3,4,5,21.73053278752899,2.534780502319336
413,6,6,1,21.773373099452787,2.523057699203491
414,1,1,9,21.442739353624606,2.46758770942688
415,9,9,8,21.682402215297678,2.420208215713501
416,0,0,6,21.776486251778717,2.5353405475616455
417,7,7,4,21.132568338774913,2.4159648418426514
418,3,5,3,21.728370586794814,2.543039083480835
419,7,4,7,21.674546840331903,2.494102716445923
420,4,4,2,21.375675706317224,2.4574050903320312
421,5,4,7,21.689182596919224,2.5010242462158203
422,0,8,0,21.73502117422162,2.5216867923736572
423,0,0,2,21.676934910667374,2.491985559463501
424,2,2,6,21.7355402271658,2.5664381980895996
425,9,9,8,21.36239031907612,2.4634854793548584
426,3,6,5,21.743619896201068,2.5113608837127686
427,4,4,5,21.76068615889582,2.527172565460205
428,0,9,4,21.733802110185263,2.4921326637268066
429,6,6,3,21.12693554704059,2.3230199813842773
430,2,4,3,21.7412820389468,2.5233917236328125
431,5,3,5,22.135131551947197,2.413646697998047
432,3,8,6,21.700026530660544,2.5435872077941895
433,7,4,5,21.75120376690511,2.479862928390503
434,3,3,9,21.70590618587055,2.5410749912261963
435,7,7,4,21.723387590219957,2.5618677139282227
436,2,3,2,21.734057940150976,2.5113987922668457
437,5,2,4,21.74467650514657,2.5495998859405518
438,3,3,5,21.723731599235865,2.5094244480133057
439,1,7,9,21.654611937679693,2.5106542110443115
440,1,1,9,21.622405375049834,2.4843266010284424
441,4,4,2,21.723749028655895,2.514770984649658
442,9,9,1,21.742184492554607,2.473633289337158
443,9,9,8,21.524829369439132,2.455953359603882
444,5,8,5,21.702832633652672,2.5087685585021973
445,7,2,9,21.709955690757088,2.4942245483398438
446,5,7,5,21.575756904748154,2.504509925842285
447,0,0,2,21.609297835883165,2.5013818740844727
448,2,4,2,21.733348596553387,2.546915054321289
449,2,2,0,21.735539151627805,2.5390117168426514
450,2,6,9,21.44698275130813,2.454902172088623
451,9,9,8,21.64326844863101,2.467691421508789
452,7,7,5,21.73796231715706,2.502836227416992
453,3,3,4,21.739660147001374,2.5371294021606445
454,9,9,1,21.714251791884916,2.5111446380615234
455,4,4,0,21.64935691732759,2.4770820140838623
456,3,6,2,21.735539878232945,2.567457437515259
457,5,2,4,21.695487234056007,2.513392448425293
458,4,6,3,21.574122945544644,2.5192456245422363
459,6,8,5,21.73273470893719,2.543437957763672
460,5,5,7,21.59552557284076,2.4925765991210938
461,6,6,4,21.730109870012875,2.5784263610839844
462,1,1,9,21.603029714833127,2.4543609619140625
463,4,2,5,21.598408762978863,2.5262198448181152
464,3,4,9,21.6877624267388,2.517866849899292
465,4,4,6,21.741336014914708,2.539405345916748
466,4,4,7,21.947047162432465,2.4858665466308594
467,3,3,6,21.74738574545403,2.491727828979492
468,7,7,3,21.682277767872694,2.463599443435669
469,8,8,3,21.73553995781932,2.577131748199463
470,3,3,6,21.504995023061287,2.509655714035034
471,7,7,9,21.425720662383767,2.4963903427124023
472,8,8,0,21.647294537907502,2.469592809677124
473,0,8,2,21.729577742501842,2.554630756378174
474,5,5,2,21.659524406443058,2.4513776302337646
475,7,7,4,21.735539179484103,2.5004334449768066
476,6,6,4,21.73554002261328,2.5106515884399414
477,0,0,8,21.677833247036716,2.545428514480591
478,5,5,6,21.732313793377802,2.542673110961914
479,4,0,9,21.420628176418862,2.499619722366333
480,8,9,1,21.778902956391597,2.5046355724334717
481,6,6,2,21.725881855737498,2.5038511753082275
482,8,8,6,20.81388943048912,2.47416090965271
483,5,3,4,21.694345676936045,2.516974449157715
484,5,5,4,21.827566934646704,2.4393413066864014
485,9,9,4,21.710768515323057,2.526315689086914
486,9,9,0,21.561513638209696,2.45468807220459
487,9,9,1,21.559520295806472,2.4651079177856445
488,5,5,4,21.73075586583433,2.5301012992858887
489,0,0,8,21.731612137372657,2.5704543590545654
490,1,1,9,21.758059972525565,2.5219874382019043
491,0,0,4,21.316245344589603,2.509592056274414
492,8,8,4,21.72889520372232,2.565605401992798
493,1,1,2,21.715248963986333,2.485826253890991
494,1,8,0,21.72095190391176,2.4804208278656006
495,8,8,1,21.363124142495437,2.4581174850463867
496,0,0,9,21.38135977712689,2.476094961166382
497,2,2,5,21.534958090874646,2.4758927822113037
498,2,2,5,21.648112712902545,2.515566349029541
499,0,0,2,21.81351349116155,2.4771201610565186
500,4,6,4,21.72415944433072,2.5041821002960205
501,6,6,4,21.735539532665985,2.5183894634246826
502,5,3,5,21.64301714240082,2.4894161224365234
503,4,4,5,21.732194265616723,2.52360463142395
504,9,9,1,21.686651873304506,2.4707493782043457
505,4,4,2,21.69637517799082,2.5130441188812256
506,7,7,4,21.73553912334776,2.5054850578308105
507,9,9,4,21.79416098104271,2.5209312438964844
508,9,9,3,20.967007600369048,2.195969343185425
509,4,4,6,21.708930678877696,2.531453847885132
510,5,5,6,21.72300143440959,2.520305871963501
511,6,6,2,21.717002164265754,2.5430572032928467
512,6,6,3,21.751539685616933,2.488001823425293
513,1,1,0,21.702454076867962,2.5314242839813232
514,5,5,3,21.714261236183884,2.520266056060791
515,3,6,3,21.59883466412887,2.445620059967041
516,8,8,0,21.630326572128116,2.4900262355804443
517,9,9,3,20.82470192404065,2.316412925720215
518,5,5,7,21.43491876871782,2.4897994995117188
519,8,8,1,21.800866336459542,2.420835494995117
520,5,7,8,21.837739547114868,2.429288864135742
521,7,7,4,21.734003806808712,2.5076937675476074
522,0,0,1,21.717459413123724,2.546025037765503
523,7,7,4,21.616242993398345,2.452151298522949
524,0,0,1,21.69833619381033,2.479889392852783
525,5,5,6,21.787910208479968,2.5244462490081787
526,0,2,4,21.735539383676752,2.517446279525757
527,0,0,8,21.835525282998628,2.476349353790283
528,4,0,1,21.7239207702016,2.514617919921875
529,6,6,4,21.730624760962467,2.5703999996185303
530,9,9,0,21.579537381210667,2.4296042919158936
531,0,8,3,21.442899222759785,2.4401214122772217
532,9,1,6,21.638644509422488,2.557905912399292
533,5,5,8,21.733068194644748,2.4783170223236084
534,6,6,8,21.68306048856303,2.490842342376709
535,6,6,4,21.693468737382634,2.5458531379699707
536,6,6,3,21.691988700115452,2.4955432415008545
537,2,2,6,20.464731121195882,2.4298295974731445
538,9,0,9,21.18800814943682,2.4299442768096924
539,0,0,9,21.666524275800956,2.5005455017089844
540,1,1,0,21.699281394780222,2.452718734741211
541,7,7,4,21.734287442893212,2.5379061698913574
542,6,6,9,21.420085634132885,2.3696486949920654
543,7,7,6,21.730968137465652,2.561927318572998
544,5,2,5,21.660796206712146,2.5497777462005615
545,9,9,4,21.676708837793182,2.457789659500122
546,1,1,8,21.796199320930267,2.409700393676758
547,6,6,3,21.640458304126295,2.5325777530670166
548,2,6,5,21.727339595763187,2.558267831802368
549,5,5,8,21.759292127044983,2.4597935676574707
550,5,5,4,21.727563026878894,2.554166793823242
551,5,5,0,21.72433041139048,2.5332987308502197
552,8,8,9,21.72230329013532,2.552802085876465
553,5,5,4,21.736679838045532,2.492232084274292
554,9,9,1,21.623642105681828,2.5250728130340576
555,4,4,8,21.566860975078423,2.5455105304718018
556,6,6,4,21.73553919384062,2.5380942821502686
557,4,4,3,20.698557486000517,2.394243001937866
558,3,3,5,21.474659316786354,2.4742319583892822
559,2,2,4,21.023412151926866,2.490468740463257
560,0,0,7,21.81214127664388,2.5341224670410156
561,7,7,6,21.72151615446123,2.5113728046417236
562,6,6,3,21.718384811636824,2.5209522247314453
563,2,2,4,21.726374842627767,2.5291197299957275
564,2,4,6,21.73554003343982,2.5556259155273438
565,3,5,1,21.76208828930806,2.3673958778381348
566,9,9,0,21.465804455782838,2.3900933265686035
567,7,7,4,21.735539490203042,2.5303704738616943
568,9,9,6,21.50428343977506,2.489657402038574
569,2,6,2,21.60088957985017,2.46905779838562
